DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20241026,062648.276791,063149.719618,301.442827,470.864 um_pwv,574.819 um_pwv,35.0,6.64 K,1.10739
20241026,063150.675420,063652.123407,301.447987,470.633 um_pwv,574.536 um_pwv,35.0,6.627 K,1.10685
20241026,063653.079001,064154.527399,301.448398,469.383 um_pwv,573.01 um_pwv,35.0,6.638 K,1.10389
20241026,064155.483728,064656.930726,301.446998,466.479 um_pwv,569.466 um_pwv,35.0,6.604 K,1.09703
20241026,064657.887967,065159.332722,301.444755,470.03 um_pwv,573.801 um_pwv,35.0,6.686 K,1.10542
20241026,065200.294419,065635.816039,275.52162,466.962 um_pwv,570.055 um_pwv,35.0,6.68 K,1.09817
20241026,070135.978046,070637.550211,301.572165,464.05 um_pwv,566.5 um_pwv,35.0,6.706 K,1.09129
20241026,070638.510649,071139.955732,301.445083,467.192 um_pwv,570.336 um_pwv,35.0,6.783 K,1.09871
20241026,071140.916988,071642.361282,301.444294,467.468 um_pwv,570.673 um_pwv,35.0,6.739 K,1.09937
20241026,071643.317934,072144.762739,301.444805,471.549 um_pwv,575.655 um_pwv,35.0,6.786 K,1.10901
20241026,072145.725310,072647.169449,301.444139,472.363 um_pwv,576.648 um_pwv,35.0,6.791 K,1.11094
20241026,072648.125373,073149.572421,301.447048,472.851 um_pwv,577.245 um_pwv,35.0,6.798 K,1.11209
20241026,073150.529862,073651.976171,301.446309,477.403 um_pwv,582.801 um_pwv,35.0,6.737 K,1.12285
20241026,073652.933018,074154.380177,301.447159,477.568 um_pwv,583.002 um_pwv,35.0,6.747 K,1.12324
20241026,074155.337456,074656.781360,301.443904,471.793 um_pwv,575.953 um_pwv,35.0,6.793 K,1.10959
20241026,074657.743208,075159.185653,301.442445,469.128 um_pwv,572.7 um_pwv,35.0,6.797 K,1.10329
20241026,075200.147165,075635.668916,275.521751,467.295 um_pwv,570.462 um_pwv,35.0,6.8 K,1.09896
20241026,090135.782085,090637.352686,301.570601,477.791 um_pwv,583.275 um_pwv,35.0,7.072 K,1.12377
20241026,090638.314453,091139.757968,301.443515,474.812 um_pwv,579.638 um_pwv,35.0,7.071 K,1.11672
20241026,091140.719848,091642.163448,301.4436,470.342 um_pwv,574.182 um_pwv,35.0,7.096 K,1.10616
20241026,091643.120363,092144.564962,301.444599,467.583 um_pwv,570.813 um_pwv,35.0,7.065 K,1.09964
20241026,092145.528236,092646.971757,301.443521,469.568 um_pwv,573.236 um_pwv,35.0,7.014 K,1.10433
20241026,092647.928656,093149.373681,301.445025,466.847 um_pwv,569.914 um_pwv,35.0,7.015 K,1.09790
20241026,093150.332225,093651.776868,301.444643,468.366 um_pwv,571.77 um_pwv,35.0,6.979 K,1.10149
20241026,093652.740453,094154.183476,301.443023,471.027 um_pwv,575.018 um_pwv,35.0,6.955 K,1.10778
20241026,094155.140991,094656.588764,301.447773,476.475 um_pwv,581.669 um_pwv,35.0,6.972 K,1.12065
20241026,094657.546911,095158.991435,301.444524,473.737 um_pwv,578.326 um_pwv,35.0,6.871 K,1.11418
20241026,095159.948664,095635.473161,275.524497,474.753 um_pwv,579.567 um_pwv,35.0,6.896 K,1.11659
20241026,100136.580817,100638.123925,301.543108,481.085 um_pwv,587.297 um_pwv,35.0,6.858 K,1.13155
20241026,100639.079437,101140.527716,301.448279,478.074 um_pwv,583.62 um_pwv,35.0,6.816 K,1.12443
20241026,101141.484625,101642.927438,301.442813,477.379 um_pwv,582.773 um_pwv,35.0,6.846 K,1.12279
20241026,101643.891388,102145.332943,301.441555,480.02 um_pwv,585.997 um_pwv,35.0,6.874 K,1.12903
20241026,102146.295646,102647.736883,301.441237,487.767 um_pwv,595.453 um_pwv,35.0,6.823 K,1.14734
20241026,102648.694421,103150.141785,301.447364,491.893 um_pwv,600.49 um_pwv,35.0,6.815 K,1.15709
20241026,103151.099017,103652.546527,301.44751,493.191 um_pwv,602.075 um_pwv,35.0,6.783 K,1.16016
20241026,103653.503806,104154.946949,301.443143,494.712 um_pwv,603.932 um_pwv,35.0,6.728 K,1.16376
20241026,104155.910324,104657.350619,301.440295,494.59 um_pwv,603.783 um_pwv,35.0,6.755 K,1.16347
20241026,104658.314227,105159.756091,301.441864,501.324 um_pwv,612.003 um_pwv,35.0,6.607 K,1.17938
20241026,105200.718839,105636.236727,275.517888,503.302 um_pwv,614.418 um_pwv,35.0,6.594 K,1.18406
20241026,110136.381305,110637.929626,301.548321,511.753 um_pwv,624.736 um_pwv,35.0,6.42 K,1.20403
20241026,110638.885760,111140.328398,301.442638,513.561 um_pwv,626.943 um_pwv,35.0,6.381 K,1.20831
20241026,111141.290864,111642.734992,301.444128,510.76 um_pwv,623.523 um_pwv,35.0,6.41 K,1.20169
20241026,111643.691831,112145.140297,301.448466,514.498 um_pwv,628.087 um_pwv,35.0,6.386 K,1.21052
20241026,112146.097517,112647.544520,301.447003,517.55 um_pwv,631.811 um_pwv,35.0,6.297 K,1.21773
20241026,112648.503908,113149.945420,301.441512,522.238 um_pwv,637.534 um_pwv,35.0,6.289 K,1.22881
20241026,113150.908409,113652.346971,301.438562,528.776 um_pwv,645.517 um_pwv,35.0,6.204 K,1.24427
20241026,113653.311540,114154.753075,301.441535,529.48 um_pwv,646.376 um_pwv,35.0,6.175 K,1.24593
20241026,114155.715791,114657.159216,301.443425,534.079 um_pwv,651.991 um_pwv,35.0,6.13 K,1.25680
20241026,114658.116438,115159.561305,301.444867,528.789 um_pwv,645.532 um_pwv,35.0,6.114 K,1.24430
20241026,115200.518827,115636.043215,275.524388,527.618 um_pwv,644.103 um_pwv,35.0,6.059 K,1.24153
20241026,130136.156212,130637.731332,301.57512,519.453 um_pwv,634.135 um_pwv,35.0,5.731 K,1.22223
20241026,130638.686266,131140.134199,301.447933,523.511 um_pwv,639.089 um_pwv,35.0,5.746 K,1.23182
20241026,131141.095190,131642.538317,301.443127,523.81 um_pwv,639.454 um_pwv,35.0,5.696 K,1.23253
20241026,131643.495612,132144.937510,301.441898,529.102 um_pwv,645.914 um_pwv,35.0,5.724 K,1.24504
20241026,132145.899960,132647.344389,301.444429,534.237 um_pwv,652.183 um_pwv,35.0,5.714 K,1.25717
20241026,132648.306145,133149.747033,301.440888,537.3 um_pwv,655.922 um_pwv,35.0,5.794 K,1.26441
20241026,133150.709457,133652.148910,301.439453,540.034 um_pwv,659.26 um_pwv,35.0,5.71 K,1.27087
20241026,133653.112243,134154.552923,301.44068,545.828 um_pwv,666.332 um_pwv,35.0,5.757 K,1.28457
20241026,134155.515439,134656.958579,301.44314,547.997 um_pwv,668.981 um_pwv,35.0,5.768 K,1.28969
20241026,134657.920366,135159.362202,301.441836,547.741 um_pwv,668.668 um_pwv,35.0,5.695 K,1.28909
20241026,135200.324705,135635.845004,275.520299,542.462 um_pwv,662.224 um_pwv,35.0,5.661 K,1.27661
20241026,140135.960612,140637.535912,301.5753,549.214 um_pwv,670.467 um_pwv,35.0,5.609 K,1.29257
20241026,140638.491650,141139.937039,301.445389,552.135 um_pwv,674.032 um_pwv,35.0,5.64 K,1.29947
20241026,141140.895686,141642.340861,301.445175,553.89 um_pwv,676.175 um_pwv,35.0,5.633 K,1.30362
20241026,141643.303368,142144.744332,301.440964,553.986 um_pwv,676.292 um_pwv,35.0,5.655 K,1.30385
20241026,142145.706261,142647.149147,301.442886,554.778 um_pwv,677.259 um_pwv,35.0,5.686 K,1.30572
20241026,142648.111744,143149.551014,301.43927,556.819 um_pwv,679.75 um_pwv,35.0,5.676 K,1.31054
20241026,143150.513814,143651.959079,301.445265,556.27 um_pwv,679.081 um_pwv,35.0,5.673 K,1.30925
20241026,143652.915575,144154.358535,301.44296,550.8 um_pwv,672.403 um_pwv,35.0,5.699 K,1.29632
20241026,144155.320558,144656.762568,301.44201,550.19 um_pwv,671.658 um_pwv,35.0,5.747 K,1.29488
20241026,144657.724618,145159.166060,301.441442,551.398 um_pwv,673.132 um_pwv,35.0,5.771 K,1.29773
20241026,145200.127985,145635.649863,275.521878,549.065 um_pwv,670.285 um_pwv,35.0,5.769 K,1.29222
20241026,150135.767747,150637.388918,301.621171,552.704 um_pwv,674.727 um_pwv,35.0,5.811 K,1.30082
20241026,150638.344539,151139.789415,301.444876,553.876 um_pwv,676.158 um_pwv,35.0,5.855 K,1.30359
20241026,151140.750327,151642.194221,301.443894,552.026 um_pwv,673.899 um_pwv,35.0,5.889 K,1.29922
20241026,151643.152102,152144.596005,301.443903,548.079 um_pwv,669.08 um_pwv,35.0,5.909 K,1.28989
20241026,152145.558557,152647.000683,301.442126,549.198 um_pwv,670.447 um_pwv,35.0,5.878 K,1.29253
20241026,152647.963401,153149.406787,301.443386,551.765 um_pwv,673.58 um_pwv,35.0,5.918 K,1.29860
20241026,153150.363160,153651.807023,301.443863,555.462 um_pwv,678.094 um_pwv,35.0,5.895 K,1.30734
20241026,153652.768766,154154.214116,301.44535,558.606 um_pwv,681.932 um_pwv,35.0,5.9 K,1.31477
20241026,154155.170748,154656.614531,301.443783,559.97 um_pwv,683.598 um_pwv,35.0,5.897 K,1.31799
20241026,154657.576342,155159.022287,301.445945,562.128 um_pwv,686.231 um_pwv,35.0,5.837 K,1.32309
20241026,155159.979940,155635.501659,275.521719,558.647 um_pwv,681.982 um_pwv,35.0,5.867 K,1.31486
20241026,170135.595893,170637.142778,301.546885,517.728 um_pwv,632.029 um_pwv,35.0,5.556 K,1.21816
20241026,170638.100347,171139.541819,301.441472,514.549 um_pwv,628.149 um_pwv,35.0,5.48 K,1.21064
20241026,171140.504499,171641.945809,301.44131,511.982 um_pwv,625.015 um_pwv,35.0,5.517 K,1.20458
20241026,171642.908858,172144.351490,301.442632,514.46 um_pwv,628.04 um_pwv,35.0,5.52 K,1.21043
20241026,172145.308650,172646.752457,301.443807,509.956 um_pwv,622.541 um_pwv,35.0,5.453 K,1.19979
20241026,172647.716102,173149.159163,301.443061,514.422 um_pwv,627.994 um_pwv,35.0,5.47 K,1.21034
20241026,173150.116089,173651.563461,301.447372,518.034 um_pwv,632.403 um_pwv,35.0,5.446 K,1.21888
20241026,173652.520277,174153.965727,301.44545,520.337 um_pwv,635.214 um_pwv,35.0,5.478 K,1.22432
20241026,174154.928499,174656.369634,301.441135,523.191 um_pwv,638.698 um_pwv,35.0,5.461 K,1.23107
20241026,174657.332680,175158.772792,301.440112,518.213 um_pwv,632.621 um_pwv,35.0,5.334 K,1.21930
20241026,175159.735794,175635.254903,275.519109,510.509 um_pwv,623.216 um_pwv,35.0,5.315 K,1.20109
20241026,180136.406220,180637.952388,301.546168,509.303 um_pwv,621.744 um_pwv,35.0,5.295 K,1.19824
20241026,180638.912066,181140.358992,301.446926,513.89 um_pwv,627.344 um_pwv,35.0,5.286 K,1.20908
20241026,181141.316552,181642.762670,301.446118,515.437 um_pwv,629.233 um_pwv,35.0,5.287 K,1.21274
20241026,181643.720288,182145.163441,301.443153,521.44 um_pwv,636.561 um_pwv,35.0,5.37 K,1.22693
20241026,182146.126987,182647.565394,301.438407,517.945 um_pwv,632.294 um_pwv,35.0,5.278 K,1.21867
20241026,182648.529001,183149.969304,301.440303,516.569 um_pwv,630.614 um_pwv,35.0,5.215 K,1.21541
20241026,183150.932973,183652.375983,301.44301,513.966 um_pwv,627.437 um_pwv,35.0,5.285 K,1.20926
20241026,183653.332935,184154.777883,301.444948,506.575 um_pwv,618.414 um_pwv,35.0,5.187 K,1.19180
20241026,184155.741903,184657.185074,301.443171,501.966 um_pwv,612.788 um_pwv,35.0,5.155 K,1.18090
20241026,184658.142611,185159.586897,301.444286,497.522 um_pwv,607.363 um_pwv,35.0,5.215 K,1.17040
20241026,185200.549670,185636.068210,275.51854,495.773 um_pwv,605.227 um_pwv,35.0,5.178 K,1.16627
20241026,190136.260388,190637.803880,301.543492,495.785 um_pwv,605.242 um_pwv,35.0,5.244 K,1.16629
20241026,190638.766565,191140.211392,301.444827,501.139 um_pwv,611.777 um_pwv,35.0,5.231 K,1.17895
20241026,191141.167428,191642.613271,301.445843,506.076 um_pwv,617.805 um_pwv,35.0,5.223 K,1.19062
20241026,191643.576281,192145.020073,301.443792,507.174 um_pwv,619.145 um_pwv,35.0,5.271 K,1.19321
20241026,192145.977873,192647.423986,301.446113,509.303 um_pwv,621.744 um_pwv,35.0,5.361 K,1.19824
20241026,192648.382422,193149.822910,301.440488,510.962 um_pwv,623.769 um_pwv,35.0,5.384 K,1.20216
20241026,193150.786866,193652.231939,301.445073,520.234 um_pwv,635.089 um_pwv,35.0,5.485 K,1.22408
20241026,193653.189711,194154.629949,301.440238,523.965 um_pwv,639.643 um_pwv,35.0,5.522 K,1.23289
20241026,194155.593312,194657.034638,301.441326,523.952 um_pwv,639.627 um_pwv,35.0,5.64 K,1.23286
20241026,194657.999814,195159.438505,301.438691,528.826 um_pwv,645.578 um_pwv,35.0,5.86 K,1.24438
20241026,195200.402546,195635.921399,275.518853,530.287 um_pwv,647.361 um_pwv,35.0,5.986 K,1.24784
20241026,210136.088869,210637.659194,301.570325,555.654 um_pwv,678.328 um_pwv,35.0,7.828 K,1.30779
20241026,210638.619424,211140.060475,301.441051,563.431 um_pwv,687.823 um_pwv,35.0,8.462 K,1.32617
20241026,211141.021518,211642.464607,301.443089,551.778 um_pwv,673.597 um_pwv,35.0,8.143 K,1.29863
20241026,211643.427318,212144.869234,301.441916,542.008 um_pwv,661.669 um_pwv,35.0,7.684 K,1.27554
20241026,212145.831029,212647.275423,301.444394,536.268 um_pwv,654.663 um_pwv,35.0,7.65 K,1.26197
20241026,212648.237232,213149.677807,301.440575,522.765 um_pwv,638.179 um_pwv,35.0,7.212 K,1.23006
20241026,213150.640552,213652.083227,301.442675,514.701 um_pwv,628.334 um_pwv,35.0,7.094 K,1.21100
20241026,213653.044740,214154.484223,301.439483,498.528 um_pwv,608.591 um_pwv,35.0,6.974 K,1.17278
20241026,214155.446378,214656.892262,301.445884,490.417 um_pwv,598.688 um_pwv,35.0,6.928 K,1.15361
20241026,214657.849171,215159.293125,301.443954,488.488 um_pwv,596.334 um_pwv,35.0,7.027 K,1.14905
20241026,215200.255969,215635.775895,275.519926,480.541 um_pwv,586.632 um_pwv,35.0,6.919 K,1.13026
20241026,220135.888330,220637.465465,301.577135,476.604 um_pwv,581.826 um_pwv,35.0,7.208 K,1.12096
20241026,220638.426627,221139.871402,301.444775,474.964 um_pwv,579.824 um_pwv,35.0,7.446 K,1.11708
20241026,221140.826523,221642.271892,301.445369,475.971 um_pwv,581.053 um_pwv,35.0,7.654 K,1.11946
20241026,221643.235402,222144.674385,301.438983,477.097 um_pwv,582.428 um_pwv,35.0,7.831 K,1.12213
20241026,222145.638367,222647.082085,301.443718,472.095 um_pwv,576.322 um_pwv,35.0,7.404 K,1.11030
20241026,222648.037843,223149.486048,301.448205,467.813 um_pwv,571.094 um_pwv,35.0,7.177 K,1.10018
20241026,223150.443217,223651.887274,301.444057,470.401 um_pwv,574.253 um_pwv,35.0,7.108 K,1.10630
20241026,223652.849044,224154.294281,301.445237,461.588 um_pwv,563.495 um_pwv,35.0,6.862 K,1.08547
20241026,224155.250992,224656.698390,301.447398,448.923 um_pwv,548.034 um_pwv,35.0,6.758 K,1.05554
20241026,224657.654484,225159.096671,301.442187,442.559 um_pwv,540.264 um_pwv,35.0,7.017 K,1.04049
20241026,225200.058636,225635.581207,275.522571,443.562 um_pwv,541.489 um_pwv,35.0,7.254 K,1.04287
20241027,010136.536200,010638.082701,301.546501,398.373 um_pwv,486.324 um_pwv,35.0,5.702 K,0.936060
20241027,010639.043934,011140.485425,301.441491,403.92 um_pwv,493.095 um_pwv,35.0,5.69 K,0.949169
20241027,011141.447246,011642.889678,301.442432,403.403 um_pwv,492.464 um_pwv,35.0,5.603 K,0.947949
20241027,011643.846617,012145.294503,301.447886,405.393 um_pwv,494.894 um_pwv,35.0,5.545 K,0.952652
20241027,012146.252358,012647.698844,301.446486,405.074 um_pwv,494.504 um_pwv,35.0,5.509 K,0.951898
20241027,012648.656085,013150.099779,301.443694,406.592 um_pwv,496.357 um_pwv,35.0,5.447 K,0.955486
20241027,013151.062465,013652.502041,301.439576,406.252 um_pwv,495.942 um_pwv,35.0,5.489 K,0.954682
20241027,013653.465001,014154.909518,301.444517,404.696 um_pwv,494.042 um_pwv,35.0,5.51 K,0.951003
20241027,014155.867077,014657.315092,301.448015,406.712 um_pwv,496.504 um_pwv,35.0,5.499 K,0.955769
20241027,014658.272897,015159.717666,301.444769,410.21 um_pwv,500.774 um_pwv,35.0,5.445 K,0.964036
20241027,015200.674929,015636.198255,275.523326,409.887 um_pwv,500.38 um_pwv,35.0,5.375 K,0.963273
20241027,020136.342718,020637.884971,301.542253,422.712 um_pwv,516.036 um_pwv,35.0,5.271 K,0.993586
20241027,020638.847004,021140.288746,301.441742,424.171 um_pwv,517.818 um_pwv,35.0,5.247 K,0.997035
20241027,021141.251958,021642.698229,301.446271,425.908 um_pwv,519.937 um_pwv,35.0,5.173 K,1.00114
20241027,021643.655907,022145.101572,301.445665,427.062 um_pwv,521.347 um_pwv,35.0,5.196 K,1.00387
20241027,022146.058960,022647.504095,301.445135,421.383 um_pwv,514.413 um_pwv,35.0,5.154 K,0.990444
20241027,022648.461184,023149.906098,301.444914,420.927 um_pwv,513.857 um_pwv,35.0,5.244 K,0.989366
20241027,023150.864499,023652.312928,301.448429,417.707 um_pwv,509.926 um_pwv,35.0,5.146 K,0.981756
20241027,023653.270638,024154.716509,301.445871,412.863 um_pwv,504.013 um_pwv,35.0,5.013 K,0.970307
20241027,024155.674972,024657.116879,301.441907,412.619 um_pwv,503.715 um_pwv,35.0,5.015 K,0.969731
20241027,024658.080197,025200.528777,302.44858,416.127 um_pwv,507.997 um_pwv,35.0,4.964 K,0.978022
20241027,025201.492001,025636.052121,274.56012,417.009 um_pwv,509.074 um_pwv,35.0,4.897 K,0.980105
20241027,030136.151192,030637.690701,301.539509,420.802 um_pwv,513.705 um_pwv,35.0,4.899 K,0.989072
20241027,030638.651981,031140.098974,301.446993,420.264 um_pwv,513.048 um_pwv,35.0,4.959 K,0.987800
20241027,031141.056482,031642.502989,301.446507,424.631 um_pwv,518.379 um_pwv,35.0,4.965 K,0.998121
20241027,031643.459915,032144.906098,301.446183,426.264 um_pwv,520.373 um_pwv,35.0,4.963 K,1.00198
20241027,032145.863219,032647.306271,301.443052,427.062 um_pwv,521.347 um_pwv,35.0,5.09 K,1.00387
20241027,032648.269616,033149.711204,301.441588,427.336 um_pwv,521.681 um_pwv,35.0,5.011 K,1.00451
20241027,033150.674529,033652.114994,301.440465,426.306 um_pwv,520.424 um_pwv,35.0,4.964 K,1.00208
20241027,033653.079925,034154.522536,301.442611,425.091 um_pwv,518.94 um_pwv,35.0,4.935 K,0.999208
20241027,034155.480450,034656.927298,301.446848,423.129 um_pwv,516.545 um_pwv,35.0,4.956 K,0.994570
20241027,034657.885407,035159.330425,301.445018,422.837 um_pwv,516.189 um_pwv,35.0,4.921 K,0.993881
20241027,035200.287680,035635.811098,275.523418,423.212 um_pwv,516.646 um_pwv,35.0,4.795 K,0.994767
20241027,050135.973495,050637.543179,301.569684,437.726 um_pwv,534.365 um_pwv,35.0,4.382 K,1.02907
20241027,050638.505518,051139.950886,301.445368,448.536 um_pwv,547.562 um_pwv,35.0,4.344 K,1.05462
20241027,051140.911606,051642.352727,301.441121,454.73 um_pwv,555.123 um_pwv,35.0,4.266 K,1.06926
20241027,051643.314756,052144.754856,301.4401,461.816 um_pwv,563.773 um_pwv,35.0,4.305 K,1.08601
20241027,052145.718252,052647.162452,301.4442,467.353 um_pwv,570.532 um_pwv,35.0,4.24 K,1.09909
20241027,052648.118852,053149.566604,301.447752,472.816 um_pwv,577.202 um_pwv,35.0,4.106 K,1.11201
20241027,053150.523361,053651.968073,301.444712,477.931 um_pwv,583.446 um_pwv,35.0,4.018 K,1.12410
20241027,053652.930221,054154.370045,301.439824,481.465 um_pwv,587.76 um_pwv,35.0,4.023 K,1.13245
20241027,054155.333117,054656.773166,301.440049,483.616 um_pwv,590.386 um_pwv,35.0,4.001 K,1.13753
20241027,054657.736187,055159.178507,301.44232,480.529 um_pwv,586.617 um_pwv,35.0,4.006 K,1.13024
20241027,055200.141353,055635.660492,275.519139,473.352 um_pwv,577.857 um_pwv,35.0,4.014 K,1.11327
20241027,060135.771202,060637.300404,301.529202,482.581 um_pwv,589.122 um_pwv,35.0,3.868 K,1.13509
20241027,060638.260572,061139.704023,301.443451,490.308 um_pwv,598.556 um_pwv,35.0,3.66 K,1.15335
20241027,061140.665905,061642.112928,301.447023,496.726 um_pwv,606.391 um_pwv,35.0,3.564 K,1.16852
20241027,061643.069153,062144.511798,301.442645,501.027 um_pwv,611.642 um_pwv,35.0,3.536 K,1.17868
20241027,062145.473646,062646.918127,301.444481,501.558 um_pwv,612.29 um_pwv,35.0,3.358 K,1.17994
20241027,062647.880013,063149.319660,301.439647,504.557 um_pwv,615.951 um_pwv,35.0,3.375 K,1.18703
20241027,063150.282337,063651.727898,301.445561,509.755 um_pwv,622.296 um_pwv,35.0,3.419 K,1.19931
20241027,063652.683898,064154.127872,301.443974,512.045 um_pwv,625.092 um_pwv,35.0,3.326 K,1.20472
20241027,064155.090282,064656.533471,301.443189,517.511 um_pwv,631.765 um_pwv,35.0,3.282 K,1.21764
20241027,064657.495225,065158.939090,301.443865,523.913 um_pwv,639.58 um_pwv,35.0,3.182 K,1.23277
20241027,065159.894899,065635.418252,275.523353,524.817 um_pwv,640.684 um_pwv,35.0,3.077 K,1.23491
20241027,070136.619014,070638.167165,301.548151,529.493 um_pwv,646.392 um_pwv,35.0,2.886 K,1.24596
20241027,070639.122256,071140.566339,301.444083,534.172 um_pwv,652.103 um_pwv,35.0,2.75 K,1.25702
20241027,071141.527705,071642.972992,301.445287,545.115 um_pwv,665.463 um_pwv,35.0,2.594 K,1.28288
20241027,071643.935451,072145.375028,301.439577,560.398 um_pwv,684.12 um_pwv,35.0,2.427 K,1.31900
20241027,072146.337775,072647.778775,301.441,571.981 um_pwv,698.259 um_pwv,35.0,2.292 K,1.34638
20241027,072648.743320,073150.186540,301.44322,579.073 um_pwv,706.918 um_pwv,35.0,2.224 K,1.36314
20241027,073151.142227,073652.591535,301.449308,586.847 um_pwv,716.408 um_pwv,35.0,2.161 K,1.38151
20241027,073653.548128,074154.995124,301.446996,592.141 um_pwv,722.87 um_pwv,35.0,2.086 K,1.39402
20241027,074155.951098,074657.394202,301.443104,599.928 um_pwv,732.377 um_pwv,35.0,2.031 K,1.41243
20241027,074658.356987,075159.799456,301.442469,603.094 um_pwv,736.242 um_pwv,35.0,1.951 K,1.41991
20241027,075200.760949,075636.283831,275.522882,608.489 um_pwv,742.828 um_pwv,35.0,1.856 K,1.43266
20241027,090136.473717,090638.017659,301.543942,668.412 um_pwv,815.98 um_pwv,35.0,1.474 K,1.57428
20241027,090638.979451,091140.424620,301.445169,675.872 um_pwv,825.087 um_pwv,35.0,1.423 K,1.59191
20241027,091141.381106,091642.827911,301.446805,696.05 um_pwv,849.72 um_pwv,35.0,1.376 K,1.63959
20241027,091643.784787,092145.232075,301.447288,712.736 um_pwv,870.089 um_pwv,35.0,1.418 K,1.67903
20241027,092146.191711,092647.633369,301.441658,717.788 um_pwv,876.258 um_pwv,35.0,1.577 K,1.69097
20241027,092648.596337,093150.035214,301.438877,726.464 um_pwv,886.849 um_pwv,35.0,1.77 K,1.71147
