TIME,take TIME (seconds)
results2409/20240915S130135.951628E131149.501679_scanAz_slow.dat,21.0932
results2409/20240915S131150.462450E132203.910607_scanAz_slow.dat,21.0826
results2409/20240915S132204.867217E133218.318821_scanAz_slow.dat,21.0875
results2409/20240915S133219.274768E134232.725711_scanAz_slow.dat,21.0897
results2409/20240915S134233.681724E135247.132926_scanAz_slow.dat,21.0635
results2409/20240915S135248.094455E135635.612038_scanAz_slow.dat,21.0918
read results2409/20240915_140134_scanAz_slow.txt,0.0088
results2409/20240915S140135.755110E141149.307820_scanAz_slow.dat,21.0596
results2409/20240915S141150.263163E142203.715218_scanAz_slow.dat,21.0797
results2409/20240915S142204.671954E143218.118503_scanAz_slow.dat,21.0796
results2409/20240915S143219.081228E144232.529780_scanAz_slow.dat,21.0790
results2409/20240915S144233.485521E145246.937598_scanAz_slow.dat,21.1141
results2409/20240915S145247.894606E145635.415828_scanAz_slow.dat,21.0918
read results2409/20240915_150135_scanAz_slow.txt,0.0133
results2409/20240915S150136.567796E151150.119167_scanAz_slow.dat,21.0766
results2409/20240915S151151.080707E152204.524378_scanAz_slow.dat,21.0527
results2409/20240915S152205.487044E153218.936091_scanAz_slow.dat,21.0412
results2409/20240915S153219.892466E154233.343280_scanAz_slow.dat,21.1014
results2409/20240915S154234.299695E155247.746267_scanAz_slow.dat,21.0892
results2409/20240915S155248.707807E155636.229254_scanAz_slow.dat,21.1057
read results2409/20240915_170135_scanAz_slow.txt,0.0133
results2409/20240915S170136.420474E171149.968586_scanAz_slow.dat,21.0800
results2409/20240915S171150.930404E172204.378834_scanAz_slow.dat,21.0893
results2409/20240915S172205.336008E173218.785337_scanAz_slow.dat,21.0720
results2409/20240915S173219.742816E174233.189147_scanAz_slow.dat,21.0749
results2409/20240915S174234.152448E175247.598332_scanAz_slow.dat,21.0827
results2409/20240915S175248.561041E175636.079577_scanAz_slow.dat,21.0840
read results2409/20240915_180135_scanAz_slow.txt,0.0132
results2409/20240915S180136.223726E181149.770870_scanAz_slow.dat,21.0442
results2409/20240915S181150.733121E182204.183058_scanAz_slow.dat,21.0474
results2409/20240915S182205.140842E183218.587536_scanAz_slow.dat,21.0616
results2409/20240915S183219.551455E184232.998830_scanAz_slow.dat,21.0732
results2409/20240915S184233.956066E185247.405997_scanAz_slow.dat,21.1034
results2409/20240915S185248.362852E185635.885600_scanAz_slow.dat,21.0485
read results2409/20240915_190134_scanAz_slow.txt,0.0132
results2409/20240915S190136.004218E191149.578190_scanAz_slow.dat,21.0962
results2409/20240915S191150.540849E192203.982833_scanAz_slow.dat,21.0819
results2409/20240915S192204.947953E193218.392778_scanAz_slow.dat,21.1031
results2409/20240915S193219.350749E194233.570238_scanAz_slow.dat,21.0803
results2409/20240915S194234.527565E195247.975410_scanAz_slow.dat,21.1008
results2409/20240915S195248.938738E195635.498487_scanAz_slow.dat,21.0459
read results2409/20240915_210134_scanAz_slow.txt,0.0133
results2409/20240915S210135.802344E211149.380787_scanAz_slow.dat,21.0562
results2409/20240915S211150.341472E212203.786390_scanAz_slow.dat,21.0860
results2409/20240915S212204.747878E213218.200971_scanAz_slow.dat,21.0902
results2409/20240915S213219.156704E214232.602871_scanAz_slow.dat,21.0886
results2409/20240915S214233.564753E215247.008852_scanAz_slow.dat,21.0508
results2409/20240915S215247.970651E215635.490973_scanAz_slow.dat,21.0668
read results2409/20240915_220135_scanAz_slow.txt,0.0133
results2409/20240915S220136.593743E221150.142490_scanAz_slow.dat,21.0972
results2409/20240915S221151.104455E222204.554009_scanAz_slow.dat,21.0722
results2409/20240915S222205.511287E223218.960091_scanAz_slow.dat,21.0723
results2409/20240915S223219.921830E224233.365319_scanAz_slow.dat,21.0561
results2409/20240915S224234.328420E225247.772924_scanAz_slow.dat,21.0940
results2409/20240915S225248.735971E225636.255547_scanAz_slow.dat,21.0628
read results2409/20240916_010135_scanAz_slow.txt,0.0087
results2409/20240916S010136.346023E011149.896874_scanAz_slow.dat,21.0506
results2409/20240916S011150.853212E012204.300398_scanAz_slow.dat,21.0883
results2409/20240916S012205.263758E013218.713186_scanAz_slow.dat,21.0747
results2409/20240916S013219.672265E014233.118911_scanAz_slow.dat,21.1407
results2409/20240916S014234.076747E015247.523803_scanAz_slow.dat,21.0889
results2409/20240916S015248.486823E015636.007908_scanAz_slow.dat,21.0829
read results2409/20240916_020135_scanAz_slow.txt,0.0133
results2409/20240916S020136.150511E021149.702396_scanAz_slow.dat,21.0882
results2409/20240916S021150.659405E022204.106163_scanAz_slow.dat,21.0536
results2409/20240916S022205.069772E023218.517429_scanAz_slow.dat,21.0997
results2409/20240916S023219.475700E024232.921465_scanAz_slow.dat,21.0857
results2409/20240916S024233.885373E025247.333642_scanAz_slow.dat,21.0876
results2409/20240916S025248.292695E025635.812153_scanAz_slow.dat,21.0733
read results2409/20240916_030134_scanAz_slow.txt,0.0132
results2409/20240916S030135.963435E031149.503313_scanAz_slow.dat,21.0947
results2409/20240916S031150.465926E032203.911537_scanAz_slow.dat,21.0959
results2409/20240916S032204.875419E033218.318270_scanAz_slow.dat,21.0807
results2409/20240916S033219.281906E034232.730070_scanAz_slow.dat,21.0709
results2409/20240916S034233.686987E035247.137554_scanAz_slow.dat,21.0723
results2409/20240916S035248.094530E035635.617346_scanAz_slow.dat,21.0670
read results2409/20240916_050134_scanAz_slow.txt,0.0132
results2409/20240916S050135.774268E051149.354845_scanAz_slow.dat,21.0936
results2409/20240916S051150.315609E052203.763320_scanAz_slow.dat,21.0482
results2409/20240916S052204.719578E053218.169508_scanAz_slow.dat,21.1017
results2409/20240916S053219.130904E054232.579035_scanAz_slow.dat,21.1061
results2409/20240916S054233.535434E055246.985801_scanAz_slow.dat,21.0845
results2409/20240916S055247.944522E055635.463873_scanAz_slow.dat,21.0777
read results2409/20240916_060135_scanAz_slow.txt,0.0134
results2409/20240916S060136.567211E061150.115503_scanAz_slow.dat,21.0867
results2409/20240916S061151.077734E062204.527420_scanAz_slow.dat,21.0980
results2409/20240916S062205.484356E063218.934896_scanAz_slow.dat,21.0808
results2409/20240916S063219.891219E064233.341971_scanAz_slow.dat,21.1738
results2409/20240916S064234.303579E065247.747655_scanAz_slow.dat,21.0946
results2409/20240916S065248.709815E065636.228596_scanAz_slow.dat,21.0734
read results2409/20240916_070135_scanAz_slow.txt,0.0133
results2409/20240916S070136.398251E071149.968383_scanAz_slow.dat,21.0517
results2409/20240916S071150.929331E072204.380072_scanAz_slow.dat,21.0941
results2409/20240916S072205.335853E073218.785110_scanAz_slow.dat,21.0675
results2409/20240916S073219.748406E074233.196000_scanAz_slow.dat,21.0760
results2409/20240916S074234.152964E075247.604868_scanAz_slow.dat,21.1088
results2409/20240916S075248.560544E075636.084421_scanAz_slow.dat,21.0985
read results2409/20240916_090135_scanAz_slow.txt,0.0133
results2409/20240916S090136.190491E091149.728096_scanAz_slow.dat,21.0696
results2409/20240916S091150.689949E092204.134586_scanAz_slow.dat,21.0972
results2409/20240916S092205.098433E093218.545605_scanAz_slow.dat,21.0546
results2409/20240916S093219.502559E094232.953837_scanAz_slow.dat,21.0568
results2409/20240916S094233.910756E095247.364328_scanAz_slow.dat,21.0798
results2409/20240916S095248.322394E095635.842435_scanAz_slow.dat,21.0651
read results2409/20240916_100134_scanAz_slow.txt,0.0088
results2409/20240916S100136.035288E101149.585764_scanAz_slow.dat,21.0740
results2409/20240916S101150.541842E102203.994099_scanAz_slow.dat,21.0932
results2409/20240916S102204.951322E103218.399580_scanAz_slow.dat,21.0514
results2409/20240916S103219.362191E104232.807019_scanAz_slow.dat,21.0593
results2409/20240916S104233.770032E105247.217606_scanAz_slow.dat,21.0856
results2409/20240916S105248.174577E105635.695173_scanAz_slow.dat,21.0586
read results2409/20240916_110134_scanAz_slow.txt,0.0132
results2409/20240916S110135.839845E111149.388754_scanAz_slow.dat,21.0852
results2409/20240916S111150.350563E112203.797919_scanAz_slow.dat,21.0732
results2409/20240916S112204.754841E113218.204770_scanAz_slow.dat,21.0627
results2409/20240916S113219.161677E114232.608574_scanAz_slow.dat,21.0751
results2409/20240916S114233.573331E115247.017762_scanAz_slow.dat,21.0755
results2409/20240916S115247.976267E115635.498353_scanAz_slow.dat,21.0512
read results2409/20240916_130134_scanAz_slow.txt,0.0053
results2409/20240916S130135.637652E131149.184877_scanAz_slow.dat,21.0650
results2409/20240916S131150.146814E132203.594296_scanAz_slow.dat,21.0573
results2409/20240916S132204.556011E133218.003217_scanAz_slow.dat,21.1006
results2409/20240916S133218.959447E134232.406454_scanAz_slow.dat,21.0821
results2409/20240916S134233.368288E135246.816847_scanAz_slow.dat,21.0711
results2409/20240916S135247.773798E135635.295392_scanAz_slow.dat,21.0661
read results2409/20240916_140135_scanAz_slow.txt,0.0133
results2409/20240916S140136.423398E141149.998283_scanAz_slow.dat,21.0556
results2409/20240916S141150.958949E142204.406718_scanAz_slow.dat,21.1287
results2409/20240916S142205.363235E143218.819919_scanAz_slow.dat,21.0451
results2409/20240916S143219.771386E144233.221104_scanAz_slow.dat,21.0500
results2409/20240916S144234.177123E145247.623377_scanAz_slow.dat,21.1163
results2409/20240916S145248.585089E145636.107473_scanAz_slow.dat,21.0729
read results2409/20240916_150135_scanAz_slow.txt,0.0132
results2409/20240916S150136.202432E151149.752819_scanAz_slow.dat,21.0795
results2409/20240916S151150.713500E152204.160329_scanAz_slow.dat,21.0548
results2409/20240916S152205.117247E153218.574505_scanAz_slow.dat,21.0682
results2409/20240916S153219.525025E154232.975331_scanAz_slow.dat,21.0383
results2409/20240916S154233.931733E155247.379808_scanAz_slow.dat,21.0561
results2409/20240916S155248.342562E155635.861123_scanAz_slow.dat,21.0595
read results2409/20240916_170134_scanAz_slow.txt,0.0133
results2409/20240916S170136.027395E171149.602721_scanAz_slow.dat,21.0780
results2409/20240916S171150.560566E172204.009005_scanAz_slow.dat,21.0430
results2409/20240916S172204.967483E173218.415951_scanAz_slow.dat,21.0406
results2409/20240916S173219.372882E174232.820669_scanAz_slow.dat,21.0940
results2409/20240916S174233.783971E175247.231904_scanAz_slow.dat,21.0855
results2409/20240916S175248.190985E175635.711613_scanAz_slow.dat,21.0644
read results2409/20240916_180134_scanAz_slow.txt,0.0133
results2409/20240916S180135.759094E181149.308513_scanAz_slow.dat,21.0842
results2409/20240916S181150.270331E182203.715081_scanAz_slow.dat,21.1104
results2409/20240916S182204.678717E183218.121815_scanAz_slow.dat,21.0772
results2409/20240916S183219.085116E184232.534483_scanAz_slow.dat,21.0861
results2409/20240916S184233.493839E185246.939950_scanAz_slow.dat,21.0482
results2409/20240916S185247.896863E185635.418887_scanAz_slow.dat,21.0722
read results2409/20240916_190135_scanAz_slow.txt,0.0133
results2409/20240916S190136.571511E191150.118069_scanAz_slow.dat,21.0753
results2409/20240916S191151.080570E192204.529895_scanAz_slow.dat,21.0950
results2409/20240916S192205.486860E193218.937703_scanAz_slow.dat,21.0804
results2409/20240916S193219.894659E194233.346139_scanAz_slow.dat,21.0886
results2409/20240916S194234.304325E195247.749880_scanAz_slow.dat,21.0821
results2409/20240916S195248.712926E195636.232227_scanAz_slow.dat,21.0912
read results2409/20240916_210135_scanAz_slow.txt,0.0132
results2409/20240916S210136.418913E211149.968583_scanAz_slow.dat,21.0925
results2409/20240916S211150.930191E212204.373321_scanAz_slow.dat,21.0871
results2409/20240916S212205.336393E213218.785859_scanAz_slow.dat,21.0469
results2409/20240916S213219.743692E214233.192862_scanAz_slow.dat,21.1001
results2409/20240916S214234.148914E215247.597855_scanAz_slow.dat,21.0753
results2409/20240916S215248.559978E215636.080447_scanAz_slow.dat,21.1005
read results2409/20240916_220135_scanAz_slow.txt,0.0132
results2409/20240916S220136.221732E221149.771549_scanAz_slow.dat,21.0471
results2409/20240916S221150.732629E222204.177770_scanAz_slow.dat,21.0732
results2409/20240916S222205.141040E223218.588686_scanAz_slow.dat,21.0667
results2409/20240916S223219.545035E224232.997019_scanAz_slow.dat,21.0964
results2409/20240916S224233.955287E225247.403907_scanAz_slow.dat,21.0839
results2409/20240916S225248.359909E225635.883985_scanAz_slow.dat,21.0721
read results2409/20240917_010134_scanAz_slow.txt,0.0088
results2409/20240917S010135.973457E011149.524864_scanAz_slow.dat,21.0862
results2409/20240917S011150.482112E012203.931384_scanAz_slow.dat,21.0903
results2409/20240917S012204.888239E013218.339376_scanAz_slow.dat,21.0896
results2409/20240917S013219.297187E014232.742637_scanAz_slow.dat,21.0851
results2409/20240917S014233.707181E015247.154946_scanAz_slow.dat,21.0956
results2409/20240917S015248.112577E015635.632825_scanAz_slow.dat,21.0763
read results2409/20240917_020134_scanAz_slow.txt,0.0090
results2409/20240917S020135.826101E021149.373616_scanAz_slow.dat,21.0691
results2409/20240917S021150.336660E022203.784951_scanAz_slow.dat,21.0787
results2409/20240917S022204.742082E023218.192869_scanAz_slow.dat,21.0744
results2409/20240917S023219.150416E024232.599794_scanAz_slow.dat,21.0834
results2409/20240917S024233.556670E025247.007461_scanAz_slow.dat,21.0773
results2409/20240917S025247.967425E025635.485837_scanAz_slow.dat,21.0913
read results2409/20240917_030134_scanAz_slow.txt,0.0132
results2409/20240917S030135.599727E031149.179019_scanAz_slow.dat,21.0985
results2409/20240917S031150.142038E032203.587586_scanAz_slow.dat,21.0519
results2409/20240917S032204.545413E033217.993038_scanAz_slow.dat,21.0628
results2409/20240917S033218.956065E034232.406024_scanAz_slow.dat,21.0505
results2409/20240917S034233.365675E035246.813340_scanAz_slow.dat,21.0701
results2409/20240917S035247.772069E035635.293341_scanAz_slow.dat,21.0955
read results2409/20240917_050135_scanAz_slow.txt,0.0133
results2409/20240917S050136.440749E051149.989306_scanAz_slow.dat,21.0767
results2409/20240917S051150.950832E052204.396935_scanAz_slow.dat,21.0648
results2409/20240917S052205.358767E053218.803894_scanAz_slow.dat,21.0691
results2409/20240917S053219.765972E054233.211550_scanAz_slow.dat,21.0595
results2409/20240917S054234.173728E055247.622684_scanAz_slow.dat,21.0828
results2409/20240917S055248.578440E055636.102670_scanAz_slow.dat,21.0848
read results2409/20240917_060135_scanAz_slow.txt,0.0133
results2409/20240917S060136.250620E061149.793124_scanAz_slow.dat,21.0846
results2409/20240917S061150.753848E062204.203591_scanAz_slow.dat,21.0814
results2409/20240917S062205.165166E063218.608777_scanAz_slow.dat,21.1024
results2409/20240917S063219.570937E064233.016284_scanAz_slow.dat,21.0529
results2409/20240917S064233.978766E065247.426983_scanAz_slow.dat,21.0434
results2409/20240917S065248.388992E065635.907132_scanAz_slow.dat,21.0639
read results2409/20240917_070135_scanAz_slow.txt,0.0053
results2409/20240917S070136.059494E071149.602164_scanAz_slow.dat,21.0834
results2409/20240917S071150.557997E072204.006455_scanAz_slow.dat,21.0628
results2409/20240917S072204.970099E073218.413469_scanAz_slow.dat,21.0859
results2409/20240917S073219.375906E074232.821361_scanAz_slow.dat,21.0818
results2409/20240917S074233.783191E075247.234474_scanAz_slow.dat,21.0972
results2409/20240917S075248.191751E075635.712314_scanAz_slow.dat,21.0809
read results2409/20240917_090134_scanAz_slow.txt,0.0135
results2409/20240917S090135.902205E091149.453517_scanAz_slow.dat,21.0997
results2409/20240917S091150.410913E092203.862412_scanAz_slow.dat,21.0581
results2409/20240917S092204.820647E093218.270046_scanAz_slow.dat,21.0719
results2409/20240917S093219.229075E094232.675847_scanAz_slow.dat,21.0972
results2409/20240917S094233.632749E095247.084379_scanAz_slow.dat,21.0833
results2409/20240917S095248.041289E095635.562802_scanAz_slow.dat,21.0850
read results2409/20240917_100134_scanAz_slow.txt,0.0132
results2409/20240917S100135.706609E101149.259758_scanAz_slow.dat,21.0855
results2409/20240917S101150.216447E102203.666831_scanAz_slow.dat,21.1251
results2409/20240917S102204.626754E103218.074047_scanAz_slow.dat,21.0988
results2409/20240917S103219.030939E104232.478673_scanAz_slow.dat,21.1144
results2409/20240917S104233.442633E105246.889331_scanAz_slow.dat,21.0745
results2409/20240917S105247.846231E105635.369327_scanAz_slow.dat,21.1023
read results2409/20240917_110135_scanAz_slow.txt,0.0132
results2409/20240917S110136.569341E111150.166336_scanAz_slow.dat,21.1759
results2409/20240917S111151.129074E112204.572313_scanAz_slow.dat,21.0894
results2409/20240917S112205.536800E113218.980201_scanAz_slow.dat,21.0633
results2409/20240917S113219.945306E114233.388507_scanAz_slow.dat,21.0560
results2409/20240917S114234.351854E115247.795658_scanAz_slow.dat,21.0861
results2409/20240917S115248.759202E115636.279402_scanAz_slow.dat,21.0839
read results2409/20240917_130135_scanAz_slow.txt,0.0132
results2409/20240917S130136.396555E131149.969968_scanAz_slow.dat,21.0871
results2409/20240917S131150.931745E132204.377617_scanAz_slow.dat,21.0401
results2409/20240917S132205.339116E133218.782879_scanAz_slow.dat,21.2894
results2409/20240917S133219.745297E134233.190962_scanAz_slow.dat,21.0792
results2409/20240917S134234.154055E135247.601093_scanAz_slow.dat,21.0794
results2409/20240917S135248.556803E135636.079890_scanAz_slow.dat,21.0591
read results2409/20240917_140135_scanAz_slow.txt,0.0053
results2409/20240917S140136.175497E141149.725489_scanAz_slow.dat,21.1000
results2409/20240917S141150.686819E142204.130385_scanAz_slow.dat,21.0750
results2409/20240917S142205.094384E143218.541091_scanAz_slow.dat,21.0703
results2409/20240917S143219.502585E144232.949082_scanAz_slow.dat,21.1016
results2409/20240917S144233.905408E145247.352533_scanAz_slow.dat,21.0827
results2409/20240917S145248.314405E145635.835084_scanAz_slow.dat,21.0835
read results2409/20240917_150134_scanAz_slow.txt,0.0132
results2409/20240917S150135.978478E151149.529971_scanAz_slow.dat,21.0542
results2409/20240917S151150.490928E152203.937770_scanAz_slow.dat,21.0826
results2409/20240917S152204.895095E153218.343913_scanAz_slow.dat,21.0938
results2409/20240917S153219.305434E154232.751883_scanAz_slow.dat,21.0911
results2409/20240917S154233.707955E155247.158332_scanAz_slow.dat,21.1201
results2409/20240917S155248.120506E155635.637424_scanAz_slow.dat,21.0864
read results2409/20240917_170134_scanAz_slow.txt,0.0132
results2409/20240917S170135.797978E171149.374675_scanAz_slow.dat,21.1115
results2409/20240917S171150.336734E172203.783105_scanAz_slow.dat,21.0884
results2409/20240917S172204.739969E173218.187563_scanAz_slow.dat,21.0846
results2409/20240917S173219.151828E174232.599528_scanAz_slow.dat,21.0657
results2409/20240917S174233.558705E175247.007808_scanAz_slow.dat,21.0912
results2409/20240917S175247.965209E175635.486139_scanAz_slow.dat,21.0938
read results2409/20240917_180135_scanAz_slow.txt,0.0138
results2409/20240917S180136.611019E181150.190575_scanAz_slow.dat,21.0832
results2409/20240917S181151.146659E182204.597376_scanAz_slow.dat,21.0554
results2409/20240917S182205.554219E183219.003547_scanAz_slow.dat,21.0869
results2409/20240917S183219.961639E184233.408110_scanAz_slow.dat,21.0761
results2409/20240917S184234.371442E185247.819920_scanAz_slow.dat,21.1023
results2409/20240917S185248.777174E185636.300439_scanAz_slow.dat,21.0777
read results2409/20240917_190135_scanAz_slow.txt,0.0132
results2409/20240917S190136.409289E191149.946510_scanAz_slow.dat,21.1630
results2409/20240917S191150.901027E192204.351689_scanAz_slow.dat,21.0668
results2409/20240917S192205.309466E193218.761319_scanAz_slow.dat,21.0741
results2409/20240917S193219.718482E194233.169310_scanAz_slow.dat,21.1052
results2409/20240917S194234.132686E195247.576073_scanAz_slow.dat,21.0895
results2409/20240917S195248.533277E195636.054805_scanAz_slow.dat,21.9470
read results2409/20240917_210135_scanAz_slow.txt,0.0136
results2409/20240917S210136.242469E211149.791699_scanAz_slow.dat,21.0994
results2409/20240917S211150.752664E212204.198876_scanAz_slow.dat,21.0905
results2409/20240917S212205.160618E213218.603675_scanAz_slow.dat,21.0488
results2409/20240917S213219.565105E214233.016556_scanAz_slow.dat,21.0732
results2409/20240917S214233.972805E215247.418686_scanAz_slow.dat,21.0957
results2409/20240917S215248.380147E215635.902153_scanAz_slow.dat,21.0894
read results2409/20240917_220134_scanAz_slow.txt,0.0132
results2409/20240917S220136.021049E221149.594564_scanAz_slow.dat,21.0794
results2409/20240917S221150.556086E222204.002339_scanAz_slow.dat,21.0658
results2409/20240917S222204.964081E223218.411808_scanAz_slow.dat,21.0903
results2409/20240917S223219.368430E224232.815721_scanAz_slow.dat,21.0966
results2409/20240917S224233.778723E225247.221922_scanAz_slow.dat,21.1031
results2409/20240917S225248.185797E225635.704171_scanAz_slow.dat,21.0686
read results2409/20240918_010134_scanAz_slow.txt,0.0132
results2409/20240918S010135.655612E011149.200050_scanAz_slow.dat,21.0940
results2409/20240918S011150.158116E012203.607434_scanAz_slow.dat,21.0558
results2409/20240918S012204.566197E013218.012732_scanAz_slow.dat,21.0786
results2409/20240918S013218.975483E014232.421343_scanAz_slow.dat,21.0760
results2409/20240918S014233.378261E015246.829858_scanAz_slow.dat,21.0557
results2409/20240918S015247.787669E015635.308985_scanAz_slow.dat,21.0899
read results2409/20240918_020135_scanAz_slow.txt,0.0134
results2409/20240918S020136.461608E021150.008527_scanAz_slow.dat,21.0924
results2409/20240918S021150.971220E022204.415330_scanAz_slow.dat,21.0609
results2409/20240918S022205.375200E023218.825959_scanAz_slow.dat,21.0430
results2409/20240918S023219.783202E024233.234324_scanAz_slow.dat,21.0709
results2409/20240918S024234.193037E025247.637449_scanAz_slow.dat,21.1596
results2409/20240918S025248.600468E025636.120107_scanAz_slow.dat,21.0896
read results2409/20240918_030135_scanAz_slow.txt,0.0132
results2409/20240918S030136.263573E031149.810677_scanAz_slow.dat,21.1924
results2409/20240918S031150.773482E032204.219148_scanAz_slow.dat,21.0806
results2409/20240918S032205.176987E033218.624792_scanAz_slow.dat,21.0622
results2409/20240918S033219.584452E034233.032653_scanAz_slow.dat,21.0805
results2409/20240918S034233.996593E035247.443603_scanAz_slow.dat,21.1037
results2409/20240918S035248.401986E035635.921442_scanAz_slow.dat,21.0800
read results2409/20240918_050135_scanAz_slow.txt,0.0132
results2409/20240918S050136.081357E051149.658744_scanAz_slow.dat,21.0731
results2409/20240918S051150.620017E052204.067680_scanAz_slow.dat,21.0738
results2409/20240918S052205.029453E053218.476772_scanAz_slow.dat,21.1020
results2409/20240918S053219.432771E054232.884523_scanAz_slow.dat,21.0967
results2409/20240918S054233.841792E055247.290785_scanAz_slow.dat,21.0680
results2409/20240918S055248.247120E055635.770310_scanAz_slow.dat,21.1134
read results2409/20240918_060134_scanAz_slow.txt,0.0132
results2409/20240918S060135.865213E061149.418030_scanAz_slow.dat,21.0942
results2409/20240918S061150.373231E062203.826253_scanAz_slow.dat,21.1018
results2409/20240918S062204.782276E063218.231110_scanAz_slow.dat,21.0959
results2409/20240918S063219.193517E064232.635802_scanAz_slow.dat,21.0671
results2409/20240918S064233.598318E065247.045441_scanAz_slow.dat,21.1228
results2409/20240918S065248.007202E065635.528748_scanAz_slow.dat,21.1617
read results2409/20240918_070134_scanAz_slow.txt,0.0132
results2409/20240918S070135.671570E071149.219905_scanAz_slow.dat,21.0949
results2409/20240918S071150.180877E072203.629465_scanAz_slow.dat,21.0637
results2409/20240918S072204.585107E073218.036713_scanAz_slow.dat,21.0980
results2409/20240918S073218.992417E074232.444019_scanAz_slow.dat,21.2189
results2409/20240918S074233.400111E075246.849521_scanAz_slow.dat,21.0755
results2409/20240918S075247.811397E075635.328207_scanAz_slow.dat,21.1034
read results2409/20240918_090135_scanAz_slow.txt,0.0133
results2409/20240918S090136.451005E091150.020240_scanAz_slow.dat,21.0910
results2409/20240918S091150.982312E092204.430596_scanAz_slow.dat,21.0819
results2409/20240918S092205.387495E093218.837486_scanAz_slow.dat,21.1039
results2409/20240918S093219.794362E094233.242278_scanAz_slow.dat,21.1002
results2409/20240918S094234.205581E095247.652622_scanAz_slow.dat,21.1092
results2409/20240918S095248.612275E095636.132651_scanAz_slow.dat,21.1005
read results2409/20240918_100135_scanAz_slow.txt,0.0132
results2409/20240918S100136.229178E101149.774296_scanAz_slow.dat,21.0794
results2409/20240918S101150.737544E102204.184519_scanAz_slow.dat,21.1010
results2409/20240918S102205.141687E103218.593208_scanAz_slow.dat,21.1046
results2409/20240918S103219.550070E104232.996751_scanAz_slow.dat,21.1242
results2409/20240918S104233.960376E105247.407814_scanAz_slow.dat,21.0885
results2409/20240918S105248.365080E105635.889466_scanAz_slow.dat,21.1033
read results2409/20240918_110134_scanAz_slow.txt,0.0132
results2409/20240918S110136.033353E111149.583797_scanAz_slow.dat,21.0982
results2409/20240918S111150.539829E112203.987712_scanAz_slow.dat,21.0921
results2409/20240918S112204.951046E113218.399620_scanAz_slow.dat,21.0896
results2409/20240918S113219.357650E114232.804287_scanAz_slow.dat,21.0841
results2409/20240918S114233.767576E115247.215332_scanAz_slow.dat,21.1793
results2409/20240918S115248.172470E115635.693806_scanAz_slow.dat,21.0909
read results2409/20240918_130134_scanAz_slow.txt,0.0131
results2409/20240918S130135.843754E131149.387075_scanAz_slow.dat,21.1637
results2409/20240918S131150.347798E132203.792962_scanAz_slow.dat,21.1173
results2409/20240918S132204.754487E133218.199296_scanAz_slow.dat,21.1025
results2409/20240918S133219.162011E134232.608601_scanAz_slow.dat,21.1062
results2409/20240918S134233.570780E135247.015000_scanAz_slow.dat,21.1215
results2409/20240918S135247.976881E135635.498316_scanAz_slow.dat,21.1747
read results2409/20240918_140134_scanAz_slow.txt,0.0088
results2409/20240918S140135.640445E141149.187847_scanAz_slow.dat,21.1576
results2409/20240918S141150.149259E142203.595404_scanAz_slow.dat,21.1104
results2409/20240918S142204.557775E143218.004369_scanAz_slow.dat,21.1451
results2409/20240918S143218.967750E144232.414489_scanAz_slow.dat,21.1108
results2409/20240918S144233.373071E145246.816813_scanAz_slow.dat,21.1354
results2409/20240918S145247.781369E145635.299667_scanAz_slow.dat,21.0947
read results2409/20240918_150135_scanAz_slow.txt,0.0132
results2409/20240918S150136.458548E151150.002209_scanAz_slow.dat,21.1342
results2409/20240918S151150.963147E152204.409080_scanAz_slow.dat,21.1247
results2409/20240918S152205.370661E153218.817875_scanAz_slow.dat,21.0913
results2409/20240918S153219.775452E154233.224272_scanAz_slow.dat,21.2417
results2409/20240918S154234.180382E155247.632981_scanAz_slow.dat,21.1486
results2409/20240918S155248.591094E155636.109723_scanAz_slow.dat,21.0612
read results2409/20240918_170135_scanAz_slow.txt,0.0132
results2409/20240918S170136.264845E171149.798099_scanAz_slow.dat,21.2945
results2409/20240918S171150.760463E172204.208646_scanAz_slow.dat,21.2577
results2409/20240918S172205.166361E173218.615714_scanAz_slow.dat,21.1786
results2409/20240918S173219.574677E174233.024511_scanAz_slow.dat,21.1511
results2409/20240918S174233.982594E175247.432027_scanAz_slow.dat,21.1447
results2409/20240918S175248.390725E175635.909885_scanAz_slow.dat,21.1352
read results2409/20240918_180134_scanAz_slow.txt,0.0132
results2409/20240918S180136.054495E181149.603717_scanAz_slow.dat,21.1424
results2409/20240918S181150.565808E182204.010802_scanAz_slow.dat,21.0694
results2409/20240918S182204.973783E183218.421304_scanAz_slow.dat,21.1607
results2409/20240918S183219.378557E184232.825642_scanAz_slow.dat,21.1476
results2409/20240918S184233.783884E185247.232579_scanAz_slow.dat,21.0790
results2409/20240918S185248.195236E185635.715222_scanAz_slow.dat,21.0656
read results2409/20240918_190134_scanAz_slow.txt,0.0131
results2409/20240918S190135.858465E191149.406871_scanAz_slow.dat,21.0698
results2409/20240918S191150.369000E192203.815911_scanAz_slow.dat,21.1658
results2409/20240918S192204.774365E193218.227397_scanAz_slow.dat,21.1538
results2409/20240918S193219.185824E194232.630509_scanAz_slow.dat,21.1400
results2409/20240918S194233.594416E195247.038026_scanAz_slow.dat,21.0734
results2409/20240918S195248.002296E195635.521756_scanAz_slow.dat,21.1600
read results2409/20240918_210134_scanAz_slow.txt,0.0131
results2409/20240918S210135.670763E211149.213748_scanAz_slow.dat,21.0946
results2409/20240918S211150.174769E212203.621001_scanAz_slow.dat,21.1629
