DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240829,071150.433778,072203.885024,613.451246,594.638 um_pwv,725.919 um_pwv,35.0,4.656 K,1.39993
20240829,072204.841640,073218.293784,613.452144,582.84 um_pwv,711.516 um_pwv,35.0,4.655 K,1.37204
20240829,073219.249762,074232.699385,613.449623,587.803 um_pwv,717.575 um_pwv,35.0,4.658 K,1.38377
20240829,074233.656359,075247.104377,613.448018,590.883 um_pwv,721.335 um_pwv,35.0,4.659 K,1.39105
20240829,075248.066223,075635.588559,227.522336,586.659 um_pwv,716.179 um_pwv,35.0,4.606 K,1.38107
20240829,090135.704043,091149.279578,613.575535,607.905 um_pwv,742.114 um_pwv,35.0,4.605 K,1.43128
20240829,091150.236200,092203.685196,613.448996,614.172 um_pwv,749.765 um_pwv,35.0,4.581 K,1.44609
20240829,092204.648246,093218.093957,613.445711,623.064 um_pwv,760.62 um_pwv,35.0,4.562 K,1.46711
20240829,093219.051437,094232.500957,613.44952,632.954 um_pwv,772.694 um_pwv,35.0,4.532 K,1.49048
20240829,094233.458515,095246.908392,613.449877,635.19 um_pwv,775.423 um_pwv,35.0,4.535 K,1.49576
20240829,095247.871433,095635.389335,227.517902,637.496 um_pwv,778.239 um_pwv,35.0,4.53 K,1.50121
20240829,100136.494312,101150.046369,613.552057,643.566 um_pwv,785.649 um_pwv,35.0,4.541 K,1.51556
20240829,101151.002724,102204.454121,613.451397,647.008 um_pwv,789.851 um_pwv,35.0,4.51 K,1.52369
20240829,102205.411953,103218.858779,613.446826,651.936 um_pwv,795.867 um_pwv,35.0,4.533 K,1.53534
20240829,103219.818306,104233.270432,613.452126,654.982 um_pwv,799.585 um_pwv,35.0,4.602 K,1.54254
20240829,104234.228838,105247.677690,613.448852,658.01 um_pwv,803.281 um_pwv,35.0,4.548 K,1.54969
20240829,105248.634884,105636.156973,227.522089,659.379 um_pwv,804.953 um_pwv,35.0,4.516 K,1.55293
20240829,110136.300265,111149.897605,613.59734,659.732 um_pwv,805.384 um_pwv,35.0,4.565 K,1.55376
20240829,111150.860978,112204.307897,613.446919,659.163 um_pwv,804.689 um_pwv,35.0,4.55 K,1.55242
20240829,112205.266646,113218.717221,613.450575,663.599 um_pwv,810.105 um_pwv,35.0,4.545 K,1.56290
20240829,113219.674143,114233.125974,613.451831,670.008 um_pwv,817.928 um_pwv,35.0,4.443 K,1.57805
20240829,114234.083193,115247.529686,613.446493,671.944 um_pwv,820.292 um_pwv,35.0,4.409 K,1.58263
20240829,115248.492661,115636.014903,227.522242,672.756 um_pwv,821.284 um_pwv,35.0,4.348 K,1.58455
20240829,130136.159168,131149.705979,613.546811,736.582 um_pwv,899.201 um_pwv,35.0,3.981 K,1.73538
20240829,131150.667323,132204.117020,613.449697,733.915 um_pwv,895.945 um_pwv,35.0,3.926 K,1.72908
20240829,132205.073186,133218.522336,613.44915,735.504 um_pwv,897.884 um_pwv,35.0,3.925 K,1.73284
20240829,133219.483697,134232.928979,613.445282,745.571 um_pwv,910.174 um_pwv,35.0,3.895 K,1.75663
20240829,134233.890307,135247.336989,613.446682,762.15 um_pwv,930.413 um_pwv,35.0,3.892 K,1.79581
20240829,135248.298411,135635.817158,227.518747,758.155 um_pwv,925.536 um_pwv,35.0,3.884 K,1.78637
20240829,140135.980841,141149.558346,613.577505,745.405 um_pwv,909.972 um_pwv,35.0,3.988 K,1.75623
20240829,141150.514982,142203.964604,613.449622,736.673 um_pwv,899.312 um_pwv,35.0,3.98 K,1.73560
20240829,142204.926676,143218.369796,613.44312,747.844 um_pwv,912.949 um_pwv,35.0,3.948 K,1.76200
20240829,143219.332425,144232.777025,613.4446,753.251 um_pwv,919.55 um_pwv,35.0,3.971 K,1.77478
20240829,144233.738829,145247.183877,613.445048,747.936 um_pwv,913.061 um_pwv,35.0,4.118 K,1.76222
20240829,145248.147305,145635.666916,227.519611,743.373 um_pwv,907.491 um_pwv,35.0,4.174 K,1.75143
20240829,150135.760824,151149.308443,613.547619,741.414 um_pwv,905.099 um_pwv,35.0,4.053 K,1.74680
20240829,151150.269344,152203.718574,613.44923,746.358 um_pwv,911.134 um_pwv,35.0,4.022 K,1.75849
20240829,152204.674202,153218.126572,613.45237,741.242 um_pwv,904.889 um_pwv,35.0,3.985 K,1.74640
20240829,153219.082877,154232.532468,613.449591,741.333 um_pwv,905.001 um_pwv,35.0,4.014 K,1.74661
20240829,154233.488489,155246.939752,613.451263,740.817 um_pwv,904.371 um_pwv,35.0,3.921 K,1.74539
20240829,155247.897732,155635.418424,227.520692,743.942 um_pwv,908.186 um_pwv,35.0,3.843 K,1.75278
20240829,170135.577297,171149.155650,613.578353,718.981 um_pwv,877.713 um_pwv,35.0,4.553 K,1.69379
20240829,171150.113306,172203.558506,613.4452,700.327 um_pwv,854.941 um_pwv,35.0,4.427 K,1.64970
20240829,172204.521438,173217.974805,613.453367,703.524 um_pwv,858.844 um_pwv,35.0,4.464 K,1.65726
20240829,173218.926193,174232.376232,613.450039,720.639 um_pwv,879.737 um_pwv,35.0,4.276 K,1.69771
20240829,174233.334635,175246.781454,613.446819,721.332 um_pwv,880.584 um_pwv,35.0,4.261 K,1.69934
20240829,175247.744142,175635.262837,227.518695,718.526 um_pwv,877.158 um_pwv,35.0,4.123 K,1.69271
20240829,180136.319348,181149.869543,613.550195,723.489 um_pwv,883.217 um_pwv,35.0,4.087 K,1.70444
20240829,181150.826094,182204.274540,613.448446,710.179 um_pwv,866.969 um_pwv,35.0,4.33 K,1.67299
20240829,182205.232945,183218.684940,613.451995,700.43 um_pwv,855.067 um_pwv,35.0,4.695 K,1.64995
20240829,183219.643422,184233.092201,613.448779,686.998 um_pwv,838.67 um_pwv,35.0,4.874 K,1.61820
20240829,184234.050014,185247.499296,613.449282,677.758 um_pwv,827.39 um_pwv,35.0,4.958 K,1.59637
20240829,185248.456245,185635.977773,227.521528,678.31 um_pwv,828.064 um_pwv,35.0,4.955 K,1.59767
20240829,190109.008405,191122.547847,613.539442,678.243 um_pwv,827.982 um_pwv,35.0,4.848 K,1.59751
20240829,191123.511145,192136.958606,613.447461,679.527 um_pwv,829.549 um_pwv,35.0,4.901 K,1.60055
20240829,192137.915536,193151.373046,613.45751,682.618 um_pwv,833.322 um_pwv,35.0,4.791 K,1.60785
20240829,193152.325087,194205.774449,613.449362,679.75 um_pwv,829.822 um_pwv,35.0,4.742 K,1.60107
20240829,194206.732231,195220.180187,613.447956,672.723 um_pwv,821.243 um_pwv,35.0,4.705 K,1.58447
20240829,195221.137118,195608.659177,227.522059,672.922 um_pwv,821.487 um_pwv,35.0,4.697 K,1.58494
20240829,210135.687708,211149.229075,613.541367,593.833 um_pwv,724.936 um_pwv,35.0,5.31 K,1.39802
20240829,211150.190158,212203.638853,613.448695,627.334 um_pwv,765.833 um_pwv,35.0,5.166 K,1.47720
20240829,212204.595214,213218.042167,613.446953,637.155 um_pwv,777.823 um_pwv,35.0,5.223 K,1.50041
20240829,213219.004079,214232.451674,613.447595,644.376 um_pwv,786.638 um_pwv,35.0,5.188 K,1.51747
20240829,214233.413510,215246.856355,613.442845,647.322 um_pwv,790.235 um_pwv,35.0,5.139 K,1.52444
20240829,215247.818758,215635.340352,227.521594,627.922 um_pwv,766.551 um_pwv,35.0,5.007 K,1.47859
20240829,220136.538439,221150.086952,613.548513,602.578 um_pwv,735.611 um_pwv,35.0,5.258 K,1.41869
20240829,221151.047709,222204.496444,613.448735,591.783 um_pwv,722.434 um_pwv,35.0,5.37 K,1.39318
20240829,222205.458140,223218.903013,613.444873,598.787 um_pwv,730.984 um_pwv,35.0,5.453 K,1.40973
20240829,223219.864459,224233.307787,613.443328,596.341 um_pwv,727.998 um_pwv,35.0,5.444 K,1.40395
20240829,224234.269855,225247.715636,613.445781,591.641 um_pwv,722.26 um_pwv,35.0,5.361 K,1.39284
20240829,225248.679575,225636.198397,227.518822,605.926 um_pwv,739.699 um_pwv,35.0,5.096 K,1.42660
20240830,010136.380688,011149.928903,613.548215,597.121 um_pwv,728.95 um_pwv,35.0,5.421 K,1.40579
20240830,011150.891639,012204.338711,613.447072,602.975 um_pwv,736.097 um_pwv,35.0,5.534 K,1.41963
20240830,012205.295663,013218.742405,613.446742,607.395 um_pwv,741.493 um_pwv,35.0,5.588 K,1.43008
20240830,013219.705972,014233.151567,613.445595,616.037 um_pwv,752.042 um_pwv,35.0,5.633 K,1.45050
20240830,014234.114498,015247.561209,613.446711,612.101 um_pwv,747.237 um_pwv,35.0,5.563 K,1.44120
20240830,015248.519399,015636.040859,227.52146,607.275 um_pwv,741.346 um_pwv,35.0,5.421 K,1.42979
20240830,020109.783592,021123.331699,613.548107,591.262 um_pwv,721.797 um_pwv,35.0,5.519 K,1.39195
20240830,021124.294035,022137.736892,613.442857,591.218 um_pwv,721.744 um_pwv,35.0,5.486 K,1.39184
20240830,022138.700758,023152.148656,613.447898,606.198 um_pwv,740.032 um_pwv,35.0,5.591 K,1.42725
20240830,023153.106742,024206.554746,613.448004,604.24 um_pwv,737.641 um_pwv,35.0,5.55 K,1.42262
20240830,024207.517997,025220.963005,613.445008,589.472 um_pwv,719.612 um_pwv,35.0,5.411 K,1.38772
20240830,025221.920209,025609.443564,227.523355,593.028 um_pwv,723.954 um_pwv,35.0,5.466 K,1.39612
20240830,030109.639047,031123.183351,613.544304,629.069 um_pwv,767.951 um_pwv,35.0,5.608 K,1.48130
20240830,031124.145452,032137.588987,613.443535,614.565 um_pwv,750.246 um_pwv,35.0,5.509 K,1.44702
20240830,032138.551971,033151.999871,613.4479,606.423 um_pwv,740.305 um_pwv,35.0,5.42 K,1.42778
20240830,033152.956752,034206.407196,613.450444,599.437 um_pwv,731.777 um_pwv,35.0,5.362 K,1.41127
20240830,034207.364023,035220.812186,613.448163,606.243 um_pwv,740.086 um_pwv,35.0,5.406 K,1.42735
20240830,035221.775046,035609.295038,227.519992,612.387 um_pwv,747.587 um_pwv,35.0,5.371 K,1.44187
20240830,050136.267633,051149.818154,613.550521,605.511 um_pwv,739.193 um_pwv,35.0,5.079 K,1.42562
20240830,051150.773651,052204.224843,613.451192,613.672 um_pwv,749.155 um_pwv,35.0,5.167 K,1.44491
20240830,052205.180993,053218.629170,613.448177,612.161 um_pwv,747.31 um_pwv,35.0,5.269 K,1.44134
20240830,053219.592039,054233.041651,613.449612,614.868 um_pwv,750.616 um_pwv,35.0,5.392 K,1.44774
20240830,054233.997800,055247.446606,613.448806,623.936 um_pwv,761.685 um_pwv,35.0,5.392 K,1.46917
20240830,055248.408572,055635.926714,227.518142,619.907 um_pwv,756.767 um_pwv,35.0,5.433 K,1.45964
20240830,060136.071390,061149.622326,613.550936,601.776 um_pwv,734.633 um_pwv,35.0,5.545 K,1.41679
20240830,061150.583038,062204.026461,613.443423,586.674 um_pwv,716.197 um_pwv,35.0,5.497 K,1.38110
20240830,062204.990073,063218.431669,613.441596,586.081 um_pwv,715.473 um_pwv,35.0,5.458 K,1.37970
20240830,063219.393094,064232.841170,613.448076,589.832 um_pwv,720.051 um_pwv,35.0,5.374 K,1.38857
20240830,064233.804061,065247.251762,613.447701,587.296 um_pwv,716.956 um_pwv,35.0,5.258 K,1.38257
20240830,065248.207435,065635.731049,227.523614,577.292 um_pwv,704.743 um_pwv,35.0,5.271 K,1.35893
20240830,070135.872724,071149.425750,613.553026,574.765 um_pwv,701.658 um_pwv,35.0,5.28 K,1.35296
20240830,071150.380692,072203.832018,613.451326,567.61 um_pwv,692.924 um_pwv,35.0,5.361 K,1.33605
20240830,072204.788022,073218.237370,613.449348,566.816 um_pwv,691.955 um_pwv,35.0,5.387 K,1.33417
20240830,073219.200105,074232.648068,613.447963,569.07 um_pwv,694.706 um_pwv,35.0,5.446 K,1.33950
20240830,074233.605034,075247.054461,613.449427,568.411 um_pwv,693.902 um_pwv,35.0,5.587 K,1.33794
20240830,075248.010632,075635.533230,227.522598,568.299 um_pwv,693.765 um_pwv,35.0,5.624 K,1.33768
20240830,090135.687353,091149.222045,613.534692,603.589 um_pwv,736.846 um_pwv,35.0,6.035 K,1.42108
20240830,091150.183886,092203.629255,613.445369,594.477 um_pwv,725.723 um_pwv,35.0,5.904 K,1.39954
20240830,092204.591974,093218.035062,613.443088,574.113 um_pwv,700.863 um_pwv,35.0,5.625 K,1.35142
20240830,093218.998064,094232.445912,613.447848,568.495 um_pwv,694.004 um_pwv,35.0,5.192 K,1.33814
20240830,094233.404346,095246.851830,613.447484,571.332 um_pwv,697.468 um_pwv,35.0,5.197 K,1.34484
20240830,095247.809013,095635.332118,227.523105,566.648 um_pwv,691.75 um_pwv,35.0,5.22 K,1.33377
20240830,100109.375600,101122.914906,613.539306,565.142 um_pwv,689.911 um_pwv,35.0,5.201 K,1.33021
20240830,101123.872466,102137.320992,613.448526,558.069 um_pwv,681.277 um_pwv,35.0,5.199 K,1.31350
20240830,102138.277881,103151.725429,613.447548,544.31 um_pwv,664.48 um_pwv,35.0,5.333 K,1.28098
20240830,103152.688753,104206.137001,613.448248,524.585 um_pwv,640.4 um_pwv,35.0,5.703 K,1.23436
20240830,104207.094480,105220.543526,613.449046,501.67 um_pwv,612.426 um_pwv,35.0,5.857 K,1.18020
20240830,105221.500401,105609.023003,227.522602,483.854 um_pwv,590.677 um_pwv,35.0,5.925 K,1.13810
20240830,110109.039892,111122.621821,613.581929,468.955 um_pwv,572.488 um_pwv,35.0,6.053 K,1.10288
20240830,111123.578552,112137.028750,613.450198,464.53 um_pwv,567.087 um_pwv,35.0,6.113 K,1.09242
20240830,112137.985670,113151.436128,613.450458,449.034 um_pwv,548.169 um_pwv,35.0,6.243 K,1.05580
20240830,113152.393070,114205.840648,613.447578,429.254 um_pwv,524.023 um_pwv,35.0,6.301 K,1.00905
20240830,114206.804209,115220.247803,613.443594,419.479 um_pwv,512.089 um_pwv,35.0,6.377 K,0.985944
20240830,115221.211042,115608.730233,227.519191,410.493 um_pwv,501.119 um_pwv,35.0,6.353 K,0.964704
20240830,130135.799624,131149.348808,613.549184,383.696 um_pwv,468.406 um_pwv,35.0,6.292 K,0.901369
20240830,131150.309765,132203.758967,613.449202,381.175 um_pwv,465.328 um_pwv,35.0,6.314 K,0.895410
20240830,132204.715353,133218.160468,613.445115,388.463 um_pwv,474.226 um_pwv,35.0,6.196 K,0.912636
20240830,133219.122920,134232.571447,613.448527,401.739 um_pwv,490.433 um_pwv,35.0,6.086 K,0.944016
20240830,134233.533141,135246.979580,613.446439,405.753 um_pwv,495.332 um_pwv,35.0,6.005 K,0.953501
20240830,135247.936221,135635.458705,227.522484,410.371 um_pwv,500.971 um_pwv,35.0,5.753 K,0.964418
20240830,140135.612155,141149.153500,613.541345,409.161 um_pwv,499.494 um_pwv,35.0,5.867 K,0.961558
20240830,141150.114418,142203.560365,613.445947,402.135 um_pwv,490.916 um_pwv,35.0,5.931 K,0.944951
20240830,142204.517103,143217.966126,613.449023,424.317 um_pwv,517.996 um_pwv,35.0,5.735 K,0.997380
20240830,143218.925152,144232.372489,613.447337,392.15 um_pwv,478.727 um_pwv,35.0,5.948 K,0.921351
20240830,144233.334377,145246.781248,613.446871,414.553 um_pwv,506.076 um_pwv,35.0,5.692 K,0.974301
20240830,145247.743042,145635.263506,227.520464,430.323 um_pwv,525.327 um_pwv,35.0,5.495 K,1.01157
20240830,150109.297448,151122.846671,613.549223,427.147 um_pwv,521.45 um_pwv,35.0,5.582 K,1.00407
20240830,151123.808232,152137.254560,613.446328,424.84 um_pwv,518.634 um_pwv,35.0,5.696 K,0.998615
20240830,152138.215986,153151.660237,613.444251,439.562 um_pwv,536.606 um_pwv,35.0,5.684 K,1.03341
20240830,153152.622035,154206.068519,613.446484,455.268 um_pwv,555.779 um_pwv,35.0,5.574 K,1.07053
20240830,154207.030729,155220.475659,613.44493,470.25 um_pwv,574.07 um_pwv,35.0,5.548 K,1.10594
20240830,155221.438074,155608.959989,227.521915,490.961 um_pwv,599.352 um_pwv,35.0,5.508 K,1.15489
20240830,170136.094559,171149.675035,613.580476,520.824 um_pwv,635.809 um_pwv,35.0,5.455 K,1.22547
20240830,171150.638644,172204.083036,613.444392,531.847 um_pwv,649.265 um_pwv,35.0,5.403 K,1.25152
20240830,172205.046672,173218.492275,613.445603,549.377 um_pwv,670.665 um_pwv,35.0,5.48 K,1.29295
20240830,173219.449744,174232.900124,613.45038,540.834 um_pwv,660.236 um_pwv,35.0,5.481 K,1.27276
20240830,174233.863710,175247.310145,613.446435,539.33 um_pwv,658.4 um_pwv,35.0,5.369 K,1.26921
20240830,175248.267054,175635.790387,227.523333,548.971 um_pwv,670.169 um_pwv,35.0,5.107 K,1.29199
20240830,180135.885691,181149.433953,613.548262,539.981 um_pwv,659.195 um_pwv,35.0,5.074 K,1.27075
20240830,181150.396425,182203.841654,613.445229,535.582 um_pwv,653.825 um_pwv,35.0,5.041 K,1.26035
20240830,182204.805563,183218.248623,613.44306,573.89 um_pwv,700.591 um_pwv,35.0,5.065 K,1.35089
20240830,183219.211689,184232.659785,613.448096,592.867 um_pwv,723.757 um_pwv,35.0,5.167 K,1.39574
20240830,184233.616711,185247.064944,613.448233,596.411 um_pwv,728.083 um_pwv,35.0,5.137 K,1.40412
20240830,185248.027681,185635.548333,227.520652,601.524 um_pwv,734.325 um_pwv,35.0,5.011 K,1.41620
20240830,190108.582673,191122.122967,613.540294,597.592 um_pwv,729.525 um_pwv,35.0,5.04 K,1.40691
20240830,191123.079403,192136.529477,613.450074,597.828 um_pwv,729.813 um_pwv,35.0,4.985 K,1.40746
20240830,192137.490741,193150.935331,613.44459,596.297 um_pwv,727.944 um_pwv,35.0,5.011 K,1.40385
20240830,193151.898307,194205.341653,613.443346,597.412 um_pwv,729.305 um_pwv,35.0,4.933 K,1.40648
20240830,194206.304420,195219.752066,613.447646,603.41 um_pwv,736.628 um_pwv,35.0,4.914 K,1.42066
20240830,195220.708953,195608.232835,227.523882,606.542 um_pwv,740.451 um_pwv,35.0,4.959 K,1.42806
20240830,210136.261478,211149.809317,613.547839,624.529 um_pwv,762.409 um_pwv,35.0,4.522 K,1.47057
20240830,211150.770305,212204.216692,613.446387,638.166 um_pwv,779.057 um_pwv,35.0,4.667 K,1.50280
20240830,212205.179002,213218.628523,613.449521,639.385 um_pwv,780.546 um_pwv,35.0,4.735 K,1.50568
20240830,213219.584595,214233.036089,613.451494,640.553 um_pwv,781.971 um_pwv,35.0,4.794 K,1.50844
20240830,214233.993342,215247.442713,613.449371,631.337 um_pwv,770.721 um_pwv,35.0,4.881 K,1.48666
20240830,215248.404122,215635.922168,227.518046,621.387 um_pwv,758.574 um_pwv,35.0,4.781 K,1.46314
20240830,220108.946911,221122.497000,613.550089,618.67 um_pwv,755.257 um_pwv,35.0,4.7 K,1.45672
20240830,221123.457674,222136.901284,613.44361,624.078 um_pwv,761.859 um_pwv,35.0,4.581 K,1.46950
20240830,222137.863009,223151.309575,613.446566,631.711 um_pwv,771.177 um_pwv,35.0,4.511 K,1.48754
20240830,223152.271632,224205.717012,613.44538,639.942 um_pwv,781.225 um_pwv,35.0,4.46 K,1.50700
20240830,224206.679403,225220.127449,613.448046,647.849 um_pwv,790.878 um_pwv,35.0,4.45 K,1.52568
20240830,225221.084112,225608.605611,227.521499,650.395 um_pwv,793.985 um_pwv,35.0,4.439 K,1.53170
20240831,010136.103232,011149.645701,613.542469,720.834 um_pwv,879.976 um_pwv,35.0,4.154 K,1.69817
20240831,011150.607537,012204.049551,613.442014,722.098 um_pwv,881.519 um_pwv,35.0,4.074 K,1.70115
20240831,012205.013152,013218.461934,613.448782,729.943 um_pwv,891.096 um_pwv,35.0,3.945 K,1.71969
20240831,013219.419205,014232.865583,613.446378,741.542 um_pwv,905.255 um_pwv,35.0,3.806 K,1.74710
20240831,014233.829225,015247.272536,613.443311,752.582 um_pwv,918.733 um_pwv,35.0,3.765 K,1.77320
20240831,015248.235603,015635.754356,227.518753,754.479 um_pwv,921.048 um_pwv,35.0,3.708 K,1.77768
20240831,020111.179255,021124.726887,613.547632,757.762 um_pwv,925.057 um_pwv,35.0,3.634 K,1.78544
20240831,021125.689640,022139.135939,613.446299,755.119 um_pwv,921.83 um_pwv,35.0,3.706 K,1.77919
20240831,022140.093995,023153.544268,613.450273,755.123 um_pwv,921.835 um_pwv,35.0,3.701 K,1.77920
20240831,023154.502429,024207.952090,613.449661,751.295 um_pwv,917.162 um_pwv,35.0,3.788 K,1.77015
20240831,024208.909952,025222.357427,613.447475,751.18 um_pwv,917.021 um_pwv,35.0,3.79 K,1.76988
20240831,025223.320357,025610.841212,227.520855,752.155 um_pwv,918.212 um_pwv,35.0,3.758 K,1.77219
20240831,030109.543228,031123.092597,613.549369,758.379 um_pwv,925.81 um_pwv,35.0,3.797 K,1.78690
20240831,031124.054411,032137.501909,613.447498,766.809 um_pwv,936.101 um_pwv,35.0,3.817 K,1.80682
20240831,032138.461146,033151.910146,613.449,779.138 um_pwv,951.152 um_pwv,35.0,3.81 K,1.83595
20240831,033152.869556,034206.318196,613.44864,785.997 um_pwv,959.525 um_pwv,35.0,3.866 K,1.85216
20240831,034207.277574,035220.725553,613.447979,802.746 um_pwv,979.971 um_pwv,35.0,3.901 K,1.89174
20240831,035221.685834,035609.208206,227.522372,811.138 um_pwv,990.217 um_pwv,35.0,3.912 K,1.91158
20240831,050135.423019,051148.962283,613.539264,851.447 um_pwv,1039.42 um_pwv,35.0,3.461 K,2.00683
20240831,051149.923790,052203.369536,613.445746,856.052 um_pwv,1045.05 um_pwv,35.0,3.492 K,2.01772
20240831,052204.331445,053217.783015,613.45157,868.085 um_pwv,1059.74 um_pwv,35.0,3.378 K,2.04615
20240831,053218.739177,054232.185067,613.44589,865.464 um_pwv,1056.54 um_pwv,35.0,3.37 K,2.03996
20240831,054233.146957,055246.591440,613.444483,861.372 um_pwv,1051.54 um_pwv,35.0,3.233 K,2.03029
20240831,055247.552966,055635.075551,227.522585,861.319 um_pwv,1051.48 um_pwv,35.0,3.229 K,2.03016
20240831,060114.450860,061128.029092,613.578232,855.102 um_pwv,1043.89 um_pwv,35.0,3.111 K,2.01547
20240831,061128.990376,062142.436984,613.446608,857.586 um_pwv,1046.92 um_pwv,35.0,3.04 K,2.02134
20240831,062143.399414,063156.847855,613.448441,859.854 um_pwv,1049.69 um_pwv,35.0,3.042 K,2.02670
20240831,063157.804418,064211.254639,613.450221,865.486 um_pwv,1056.56 um_pwv,35.0,2.939 K,2.04001
20240831,064212.216204,065225.662103,613.445899,869.05 um_pwv,1060.91 um_pwv,35.0,2.829 K,2.04843
20240831,065226.623638,065614.141201,227.517563,872.845 um_pwv,1065.55 um_pwv,35.0,2.895 K,2.05740
20240831,070117.020917,071130.573654,613.552737,865.187 um_pwv,1056.2 um_pwv,35.0,2.878 K,2.03930
20240831,071131.528784,072144.977146,613.448362,859.005 um_pwv,1048.65 um_pwv,35.0,3.06 K,2.02469
20240831,072145.938987,073159.387974,613.448987,858.528 um_pwv,1048.07 um_pwv,35.0,2.998 K,2.02357
20240831,073200.344728,074213.792747,613.448019,852.278 um_pwv,1040.44 um_pwv,35.0,2.754 K,2.00880
20240831,074214.755637,075228.203869,613.448232,863.203 um_pwv,1053.78 um_pwv,35.0,2.499 K,2.03461
20240831,075229.161705,075616.682706,227.521001,862 um_pwv,1052.31 um_pwv,35.0,2.464 K,2.03177
