DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240219,063653.401250,064154.842447,301.441197,837.514 um_pwv,1022.42 um_pwv,35.0,1.873 K,1.97391
20240219,064155.804752,064657.245209,301.440457,836.874 um_pwv,1021.63 um_pwv,35.0,1.944 K,1.97239
20240219,064658.208018,065159.652927,301.444909,836.316 um_pwv,1020.95 um_pwv,35.0,2.004 K,1.97108
20240219,065200.609230,065636.132832,275.523602,835.078 um_pwv,1019.44 um_pwv,35.0,1.977 K,1.96815
20240219,070136.277576,070637.822873,301.545297,837.659 um_pwv,1022.59 um_pwv,35.0,2.067 K,1.97425
20240219,070638.783767,071140.229138,301.445371,840.143 um_pwv,1025.63 um_pwv,35.0,2.074 K,1.98012
20240219,071141.185325,071642.632416,301.447091,842.437 um_pwv,1028.43 um_pwv,35.0,2.07 K,1.98554
20240219,071643.588759,072145.031796,301.443037,843.405 um_pwv,1029.61 um_pwv,35.0,1.994 K,1.98783
20240219,072145.994558,072647.440926,301.446368,845.626 um_pwv,1032.32 um_pwv,35.0,1.967 K,1.99308
20240219,072648.397909,073149.845212,301.447303,847.809 um_pwv,1034.98 um_pwv,35.0,1.991 K,1.99824
20240219,073150.801573,073652.245466,301.443893,852.164 um_pwv,1040.3 um_pwv,35.0,1.963 K,2.00853
20240219,073653.208123,074154.653117,301.444994,856.919 um_pwv,1046.1 um_pwv,35.0,1.921 K,2.01976
20240219,074155.610101,074657.053987,301.443886,861.957 um_pwv,1052.26 um_pwv,35.0,1.882 K,2.03167
20240219,074658.015699,075159.456524,301.440825,865.539 um_pwv,1056.63 um_pwv,35.0,1.866 K,2.04014
20240219,075200.418638,075635.940692,275.522054,866.533 um_pwv,1057.84 um_pwv,35.0,1.85 K,2.04248
20240219,090136.132314,090637.679464,301.54715,890.374 um_pwv,1086.95 um_pwv,35.0,1.714 K,2.09882
20240219,090638.640672,091140.083974,301.443302,891.166 um_pwv,1087.91 um_pwv,35.0,1.743 K,2.10069
20240219,091141.041782,091642.488841,301.447059,886.788 um_pwv,1082.57 um_pwv,35.0,1.775 K,2.09035
20240219,091643.446983,092144.890610,301.443627,883.259 um_pwv,1078.26 um_pwv,35.0,1.854 K,2.08201
20240219,092145.847586,092647.292642,301.445056,880.179 um_pwv,1074.5 um_pwv,35.0,1.929 K,2.07473
20240219,092648.255671,093149.698960,301.443289,878.519 um_pwv,1072.47 um_pwv,35.0,1.956 K,2.07081
20240219,093150.657710,093652.100693,301.442983,876.753 um_pwv,1070.32 um_pwv,35.0,1.974 K,2.06664
20240219,093653.063667,094154.505089,301.441422,877.923 um_pwv,1071.75 um_pwv,35.0,1.955 K,2.06940
20240219,094155.468130,094656.908725,301.440595,873.977 um_pwv,1066.93 um_pwv,35.0,1.981 K,2.06007
20240219,094657.871988,095159.312046,301.440058,870.747 um_pwv,1062.99 um_pwv,35.0,2.006 K,2.05244
20240219,095200.275044,095635.795373,275.520329,865.464 um_pwv,1056.54 um_pwv,35.0,1.925 K,2.03996
20240219,100135.940901,100637.486403,301.545502,864.461 um_pwv,1055.31 um_pwv,35.0,1.983 K,2.03759
20240219,100638.448189,101139.887213,301.439024,861 um_pwv,1051.09 um_pwv,35.0,1.96 K,2.02941
20240219,101140.851209,101642.296550,301.445341,856.623 um_pwv,1045.74 um_pwv,35.0,2.03 K,2.01907
20240219,101643.254057,102144.695533,301.441476,853.277 um_pwv,1041.66 um_pwv,35.0,2 K,2.01116
20240219,102145.659811,102647.100069,301.440258,851.365 um_pwv,1039.32 um_pwv,35.0,2.026 K,2.00664
20240219,102648.063748,103149.502450,301.438702,852.69 um_pwv,1040.94 um_pwv,35.0,1.967 K,2.00977
20240219,103150.467304,103651.911162,301.443858,852.005 um_pwv,1040.11 um_pwv,35.0,2.002 K,2.00815
20240219,103652.868097,104154.314230,301.446133,848.081 um_pwv,1035.32 um_pwv,35.0,2.003 K,1.99888
20240219,104155.271191,104656.715245,301.444054,845.511 um_pwv,1032.18 um_pwv,35.0,2.038 K,1.99280
20240219,104657.679138,105159.118996,301.439858,846.534 um_pwv,1033.43 um_pwv,35.0,2.051 K,1.99522
20240219,105200.083020,105635.603050,275.52003,845.937 um_pwv,1032.7 um_pwv,35.0,2.012 K,1.99381
20240219,110135.766947,110637.338265,301.571318,843.311 um_pwv,1029.49 um_pwv,35.0,1.955 K,1.98761
20240219,110638.300050,111139.743549,301.443499,843.54 um_pwv,1029.77 um_pwv,35.0,1.979 K,1.98815
20240219,111140.706257,111642.149048,301.442791,844.384 um_pwv,1030.8 um_pwv,35.0,1.988 K,1.99014
20240219,111643.106083,112144.552307,301.446224,843.614 um_pwv,1029.86 um_pwv,35.0,1.975 K,1.98832
20240219,112145.515376,112646.958285,301.442909,841.919 um_pwv,1027.79 um_pwv,35.0,1.969 K,1.98432
20240219,112647.918115,113149.362932,301.444817,843.447 um_pwv,1029.66 um_pwv,35.0,1.978 K,1.98793
20240219,113150.322328,113651.767085,301.444757,843.239 um_pwv,1029.4 um_pwv,35.0,1.978 K,1.98744
20240219,113652.725212,114154.166159,301.440947,842.844 um_pwv,1028.92 um_pwv,35.0,2.01 K,1.98650
20240219,114155.130046,114656.574078,301.444032,841.991 um_pwv,1027.88 um_pwv,35.0,2.1 K,1.98449
20240219,114657.533115,115158.978194,301.445079,843.281 um_pwv,1029.46 um_pwv,35.0,2.058 K,1.98753
20240219,115159.935453,115635.458126,275.522673,843.144 um_pwv,1029.29 um_pwv,35.0,2.089 K,1.98721
20240219,130136.522400,130638.058206,301.535806,842.582 um_pwv,1028.6 um_pwv,35.0,2.125 K,1.98589
20240219,130639.018033,131140.463477,301.445444,842.636 um_pwv,1028.67 um_pwv,35.0,2.116 K,1.98601
20240219,131141.424203,131642.865546,301.441343,840.807 um_pwv,1026.44 um_pwv,35.0,2.166 K,1.98169
20240219,131643.827350,132145.270265,301.442915,840.496 um_pwv,1026.06 um_pwv,35.0,2.152 K,1.98095
20240219,132146.232719,132647.676073,301.443354,840.226 um_pwv,1025.73 um_pwv,35.0,2.189 K,1.98032
20240219,132648.637837,133150.654371,302.016534,839.096 um_pwv,1024.35 um_pwv,35.0,2.176 K,1.97765
20240219,133151.616214,133653.056751,301.440537,836.286 um_pwv,1020.92 um_pwv,35.0,2.149 K,1.97101
20240219,133654.019212,134155.460842,301.44163,834.625 um_pwv,1018.89 um_pwv,35.0,2.123 K,1.96708
20240219,134156.422418,134657.864360,301.441942,835.429 um_pwv,1019.87 um_pwv,35.0,2.098 K,1.96898
20240219,134658.827349,135200.272631,301.445282,837.431 um_pwv,1022.32 um_pwv,35.0,2.027 K,1.97371
20240219,135201.229445,135635.792100,274.562655,836.481 um_pwv,1021.15 um_pwv,35.0,1.98 K,1.97147
20240219,140136.321054,140637.868597,301.547543,839.883 um_pwv,1025.31 um_pwv,35.0,1.968 K,1.97951
20240219,140638.823732,141140.268885,301.445153,841.409 um_pwv,1027.17 um_pwv,35.0,1.923 K,1.98311
20240219,141141.231622,141642.675654,301.444032,841.46 um_pwv,1027.23 um_pwv,35.0,1.932 K,1.98323
20240219,141643.631512,142145.077987,301.446475,841.97 um_pwv,1027.86 um_pwv,35.0,1.955 K,1.98444
20240219,142146.039979,142647.483984,301.444005,841.846 um_pwv,1027.7 um_pwv,35.0,1.965 K,1.98414
20240219,142648.440828,143149.886801,301.445973,841.522 um_pwv,1027.31 um_pwv,35.0,1.963 K,1.98338
20240219,143150.848334,143652.289052,301.440718,842.823 um_pwv,1028.9 um_pwv,35.0,2.036 K,1.98645
20240219,143653.252418,144154.696968,301.44455,842.74 um_pwv,1028.8 um_pwv,35.0,2.057 K,1.98626
20240219,144155.653011,144657.098683,301.445672,843.792 um_pwv,1030.08 um_pwv,35.0,2.067 K,1.98874
20240219,144658.057413,145159.500403,301.44299,847.182 um_pwv,1034.22 um_pwv,35.0,2.024 K,1.99675
20240219,145200.462838,145635.984410,275.521572,845.365 um_pwv,1032 um_pwv,35.0,1.97 K,1.99246
20240219,150136.176937,150637.718930,301.541993,844.114 um_pwv,1030.47 um_pwv,35.0,2.05 K,1.98950
20240219,150638.679581,151140.127244,301.447663,846.22 um_pwv,1033.04 um_pwv,35.0,2.037 K,1.99448
20240219,151141.084257,151642.527159,301.442902,846.805 um_pwv,1033.76 um_pwv,35.0,2.049 K,1.99586
20240219,151643.490497,152144.933662,301.443165,846.994 um_pwv,1033.99 um_pwv,35.0,2.021 K,1.99631
20240219,152145.896121,152647.337315,301.441194,846.272 um_pwv,1033.11 um_pwv,35.0,2.039 K,1.99460
20240219,152648.299730,153149.744453,301.444723,846.868 um_pwv,1033.84 um_pwv,35.0,2.086 K,1.99601
20240219,153150.700486,153652.147537,301.447051,847.151 um_pwv,1034.18 um_pwv,35.0,2.023 K,1.99668
20240219,153653.103590,154154.547897,301.444307,846.919 um_pwv,1033.9 um_pwv,35.0,2.111 K,1.99613
20240219,154155.510318,154656.955443,301.445125,846.785 um_pwv,1033.73 um_pwv,35.0,2.057 K,1.99582
20240219,154657.912952,155159.359439,301.446487,846.441 um_pwv,1033.31 um_pwv,35.0,2.025 K,1.99500
20240219,155200.315471,155635.838194,275.522723,844.936 um_pwv,1031.48 um_pwv,35.0,2.008 K,1.99145
20240219,170136.077367,170637.621447,301.54408,852.952 um_pwv,1041.26 um_pwv,35.0,1.995 K,2.01039
20240219,170638.583211,171140.026577,301.443366,851.89 um_pwv,1039.97 um_pwv,35.0,1.941 K,2.00788
20240219,171140.988651,171642.431048,301.442397,851.416 um_pwv,1039.39 um_pwv,35.0,1.959 K,2.00676
20240219,171643.394036,172144.833131,301.439095,853.764 um_pwv,1042.25 um_pwv,35.0,1.91 K,2.01231
20240219,172145.796415,172647.238255,301.44184,855.914 um_pwv,1044.88 um_pwv,35.0,1.931 K,2.01739
20240219,172648.200942,173149.643518,301.442576,859.302 um_pwv,1049.01 um_pwv,35.0,1.951 K,2.02540
20240219,173150.606166,173652.046634,301.440468,859.832 um_pwv,1049.66 um_pwv,35.0,1.994 K,2.02665
20240219,173653.004822,174154.450996,301.446174,859.885 um_pwv,1049.73 um_pwv,35.0,2.002 K,2.02677
20240219,174155.413765,174656.857954,301.444189,864.002 um_pwv,1054.75 um_pwv,35.0,1.941 K,2.03650
20240219,174657.813224,175159.261528,301.448304,868.246 um_pwv,1059.93 um_pwv,35.0,1.904 K,2.04653
20240219,175200.218873,175635.741918,275.523045,867.957 um_pwv,1059.58 um_pwv,35.0,1.854 K,2.04585
20240219,180135.885110,180637.431789,301.546679,867.657 um_pwv,1059.21 um_pwv,35.0,1.787 K,2.04514
20240219,180638.393450,181139.837686,301.444236,867.421 um_pwv,1058.93 um_pwv,35.0,1.79 K,2.04458
20240219,181140.795449,181642.241043,301.445594,865.272 um_pwv,1056.3 um_pwv,35.0,1.793 K,2.03950
20240219,181643.198679,182144.645239,301.44656,864.365 um_pwv,1055.19 um_pwv,35.0,1.79 K,2.03736
20240219,182145.602632,182647.048424,301.445792,866.897 um_pwv,1058.29 um_pwv,35.0,1.818 K,2.04334
20240219,182648.005784,183149.449126,301.443342,870.564 um_pwv,1062.76 um_pwv,35.0,1.832 K,2.05201
20240219,183150.412784,183651.854469,301.441685,874.916 um_pwv,1068.07 um_pwv,35.0,1.839 K,2.06229
20240219,183652.817780,184154.258785,301.441005,877.847 um_pwv,1071.65 um_pwv,35.0,1.893 K,2.06922
20240219,184155.221788,184656.661620,301.439832,880.766 um_pwv,1075.22 um_pwv,35.0,1.847 K,2.07612
20240219,184657.621076,185159.069638,301.448562,884.088 um_pwv,1079.27 um_pwv,35.0,1.888 K,2.08397
20240219,185200.027213,185635.548882,275.521669,880.734 um_pwv,1075.18 um_pwv,35.0,1.787 K,2.07604
20240219,190135.740872,190637.289554,301.548682,880.658 um_pwv,1075.08 um_pwv,35.0,1.812 K,2.07586
20240219,190638.245823,191139.688962,301.443139,882.453 um_pwv,1077.28 um_pwv,35.0,1.753 K,2.08010
20240219,191140.651477,191642.094885,301.443408,882.671 um_pwv,1077.54 um_pwv,35.0,1.701 K,2.08062
20240219,191643.051825,192144.500934,301.449109,881.343 um_pwv,1075.92 um_pwv,35.0,1.685 K,2.07748
20240219,192145.460027,192646.900251,301.440224,877.63 um_pwv,1071.39 um_pwv,35.0,1.744 K,2.06871
20240219,192647.864629,193149.304264,301.439635,875.002 um_pwv,1068.18 um_pwv,35.0,1.755 K,2.06250
20240219,193150.268186,193651.708154,301.439968,873.006 um_pwv,1065.74 um_pwv,35.0,1.754 K,2.05778
20240219,193652.672102,194154.116037,301.443935,870.22 um_pwv,1062.34 um_pwv,35.0,1.779 K,2.05120
20240219,194155.073246,194656.517745,301.444499,869.147 um_pwv,1061.03 um_pwv,35.0,1.826 K,2.04866
20240219,194657.478337,195158.919727,301.44139,870.51 um_pwv,1062.7 um_pwv,35.0,1.93 K,2.05188
20240219,195159.885386,195635.405041,275.519655,870.51 um_pwv,1062.7 um_pwv,35.0,1.984 K,2.05188
20240219,210136.523293,210638.051520,301.528227,879.463 um_pwv,1073.63 um_pwv,35.0,2.151 K,2.07304
20240219,210639.012339,211140.457966,301.445627,879.528 um_pwv,1073.71 um_pwv,35.0,2.098 K,2.07319
20240219,211141.420214,211642.863942,301.443728,881.375 um_pwv,1075.96 um_pwv,35.0,2.098 K,2.07756
20240219,211643.820041,212145.264433,301.444392,884.721 um_pwv,1080.05 um_pwv,35.0,2.149 K,2.08547
20240219,212146.226885,212647.670070,301.443185,884.885 um_pwv,1080.25 um_pwv,35.0,2.227 K,2.08585
20240219,212648.631539,213150.074228,301.442689,885.278 um_pwv,1080.73 um_pwv,35.0,2.283 K,2.08678
20240219,213151.029959,213652.479397,301.449438,882.616 um_pwv,1077.48 um_pwv,35.0,2.4 K,2.08049
20240219,213653.437289,214154.883749,301.44646,881.049 um_pwv,1075.56 um_pwv,35.0,2.472 K,2.07679
20240219,214155.841530,214657.282414,301.440884,883.172 um_pwv,1078.15 um_pwv,35.0,2.465 K,2.08180
20240219,214658.245516,215159.687748,301.442232,881.56 um_pwv,1076.19 um_pwv,35.0,2.467 K,2.07800
20240219,215200.650546,215636.170711,275.520165,873.923 um_pwv,1066.86 um_pwv,35.0,2.429 K,2.05995
20240219,220136.290248,220637.859421,301.569173,871.661 um_pwv,1064.1 um_pwv,35.0,2.389 K,2.05460
20240219,220638.819636,221140.264816,301.44518,874.031 um_pwv,1066.99 um_pwv,35.0,2.34 K,2.06020
20240219,221141.225887,221642.666543,301.440656,879.821 um_pwv,1074.06 um_pwv,35.0,2.296 K,2.07389
20240219,221643.629919,222145.070581,301.440662,876.623 um_pwv,1070.16 um_pwv,35.0,2.274 K,2.06633
20240219,222146.034289,222647.474543,301.440254,871.886 um_pwv,1064.38 um_pwv,35.0,2.32 K,2.05513
20240219,222648.438089,223149.879381,301.441292,874.095 um_pwv,1067.07 um_pwv,35.0,2.35 K,2.06035
20240219,223150.841751,223652.282364,301.440613,880.419 um_pwv,1074.79 um_pwv,35.0,2.248 K,2.07530
20240219,223653.244208,224154.690772,301.446564,882.921 um_pwv,1077.85 um_pwv,35.0,2.217 K,2.08121
20240219,224155.647715,224657.094358,301.446643,883.848 um_pwv,1078.98 um_pwv,35.0,2.189 K,2.08340
20240219,224658.050338,225159.497949,301.447611,887.302 um_pwv,1083.2 um_pwv,35.0,2.161 K,2.09156
20240219,225200.454905,225635.978073,275.523168,888.903 um_pwv,1085.15 um_pwv,35.0,2.064 K,2.09535
20240220,010135.977967,010637.523840,301.545873,857.861 um_pwv,1047.25 um_pwv,35.0,2.3 K,2.02199
20240220,010638.480465,011139.924894,301.444429,855.557 um_pwv,1044.44 um_pwv,35.0,2.399 K,2.01655
20240220,011140.886697,011642.330388,301.443691,854.015 um_pwv,1042.56 um_pwv,35.0,2.411 K,2.01290
20240220,011643.287939,012144.734677,301.446738,855.566 um_pwv,1044.45 um_pwv,35.0,2.466 K,2.01657
20240220,012145.693103,012647.135366,301.442263,856.496 um_pwv,1045.59 um_pwv,35.0,2.447 K,2.01877
20240220,012648.100734,013149.542368,301.441634,855.578 um_pwv,1044.47 um_pwv,35.0,2.438 K,2.01660
20240220,013150.499359,013651.945896,301.446537,857.258 um_pwv,1046.52 um_pwv,35.0,2.461 K,2.02056
20240220,013652.908670,014154.349093,301.440423,857.522 um_pwv,1046.84 um_pwv,35.0,2.482 K,2.02119
20240220,014155.312109,014656.754194,301.442085,857.448 um_pwv,1046.75 um_pwv,35.0,2.465 K,2.02101
20240220,014657.711209,015159.155224,301.444015,857.617 um_pwv,1046.96 um_pwv,35.0,2.458 K,2.02141
20240220,015200.118578,015635.638365,275.519787,858.507 um_pwv,1048.04 um_pwv,35.0,2.447 K,2.02352
20240220,020135.783607,020637.327016,301.543409,860.448 um_pwv,1050.41 um_pwv,35.0,2.441 K,2.02810
20240220,020638.289060,021139.730695,301.441635,857.755 um_pwv,1047.13 um_pwv,35.0,2.46 K,2.02174
20240220,021140.692878,021642.139529,301.446651,855.144 um_pwv,1043.94 um_pwv,35.0,2.483 K,2.01557
20240220,021643.096696,022144.540675,301.443979,855.407 um_pwv,1044.26 um_pwv,35.0,2.446 K,2.01619
20240220,022145.498198,022646.945838,301.44764,855.238 um_pwv,1044.05 um_pwv,35.0,2.434 K,2.01579
20240220,022647.903980,023149.346421,301.442441,854.3 um_pwv,1042.91 um_pwv,35.0,2.442 K,2.01358
20240220,023150.310363,023651.755425,301.445062,856.095 um_pwv,1045.1 um_pwv,35.0,2.461 K,2.01782
20240220,023652.714538,024154.154617,301.440079,856.644 um_pwv,1045.77 um_pwv,35.0,2.443 K,2.01912
20240220,024155.118601,024656.561861,301.44326,853.722 um_pwv,1042.2 um_pwv,35.0,2.413 K,2.01221
20240220,024657.519556,025158.966807,301.447251,850.859 um_pwv,1038.71 um_pwv,35.0,2.437 K,2.00544
20240220,025159.924496,025635.445546,275.52105,842.813 um_pwv,1028.89 um_pwv,35.0,2.444 K,1.98643
20240220,030136.599985,030638.145142,301.545157,842.324 um_pwv,1028.29 um_pwv,35.0,2.373 K,1.98527
20240220,030639.106405,031140.547884,301.441479,842.594 um_pwv,1028.62 um_pwv,35.0,2.39 K,1.98591
20240220,031141.509716,031642.953364,301.443648,847.328 um_pwv,1034.4 um_pwv,35.0,2.405 K,1.99710
20240220,031643.912712,032145.356146,301.443434,854.502 um_pwv,1043.15 um_pwv,35.0,2.387 K,2.01405
20240220,032146.318851,032647.759757,301.440906,853.752 um_pwv,1042.24 um_pwv,35.0,2.412 K,2.01228
20240220,032648.722467,033150.165596,301.443129,849.287 um_pwv,1036.79 um_pwv,35.0,2.398 K,2.00173
20240220,033151.124662,033652.567441,301.442779,842.386 um_pwv,1028.36 um_pwv,35.0,2.41 K,1.98542
20240220,033653.530061,034154.972776,301.442715,835.903 um_pwv,1020.45 um_pwv,35.0,2.527 K,1.97010
20240220,034155.935474,034657.376186,301.440712,832.547 um_pwv,1016.35 um_pwv,35.0,2.509 K,1.96217
20240220,034658.335319,035159.782204,301.446885,833.278 um_pwv,1017.24 um_pwv,35.0,2.532 K,1.96390
20240220,035200.740685,035636.262728,275.522043,829.625 um_pwv,1012.79 um_pwv,35.0,2.57 K,1.95527
20240220,050136.426686,050637.999428,301.572742,820.087 um_pwv,1001.14 um_pwv,35.0,2.815 K,1.93272
20240220,050638.961142,051140.403889,301.442747,819.772 um_pwv,1000.76 um_pwv,35.0,2.785 K,1.93198
20240220,051141.365797,051642.809238,301.443441,817.287 um_pwv,997.723 um_pwv,35.0,2.745 K,1.92611
20240220,051643.770708,052145.214708,301.444,813.234 um_pwv,992.775 um_pwv,35.0,2.739 K,1.91653
20240220,052146.170780,052647.618802,301.448022,812.182 um_pwv,991.492 um_pwv,35.0,2.716 K,1.91404
20240220,052648.574287,053150.023118,301.448831,809.35 um_pwv,988.034 um_pwv,35.0,2.744 K,1.90735
20240220,053150.979470,053652.422673,301.443203,810.541 um_pwv,989.487 um_pwv,35.0,2.675 K,1.91016
20240220,053653.384479,054154.830235,301.445756,806.61 um_pwv,984.688 um_pwv,35.0,2.702 K,1.90087
20240220,054155.785999,054657.233244,301.447245,805.632 um_pwv,983.495 um_pwv,35.0,2.695 K,1.89856
20240220,054658.190874,055159.638658,301.447784,809.721 um_pwv,988.487 um_pwv,35.0,2.681 K,1.90823
20240220,055200.595678,055636.118952,275.523274,812.833 um_pwv,992.286 um_pwv,35.0,2.635 K,1.91558
20240220,060136.176580,060637.713123,301.536543,817.54 um_pwv,998.033 um_pwv,35.0,2.571 K,1.92671
20240220,060638.672882,061140.117944,301.445062,815.485 um_pwv,995.523 um_pwv,35.0,2.55 K,1.92185
20240220,061141.074012,061642.522500,301.448488,809.849 um_pwv,988.643 um_pwv,35.0,2.522 K,1.90853
20240220,061643.478969,062144.923685,301.444716,804.562 um_pwv,982.189 um_pwv,35.0,2.539 K,1.89604
20240220,062145.885065,062647.329532,301.444467,804.602 um_pwv,982.237 um_pwv,35.0,2.534 K,1.89613
20240220,062648.291176,063149.731782,301.440606,812.32 um_pwv,991.66 um_pwv,35.0,2.511 K,1.91437
20240220,063150.693224,063652.138464,301.44524,816.371 um_pwv,996.605 um_pwv,35.0,2.535 K,1.92394
20240220,063653.095110,064154.538718,301.443608,813.466 um_pwv,993.059 um_pwv,35.0,2.554 K,1.91708
20240220,064155.501179,064656.944903,301.443724,807.825 um_pwv,986.172 um_pwv,35.0,2.607 K,1.90375
20240220,064657.901805,065159.350403,301.448598,804.134 um_pwv,981.666 um_pwv,35.0,2.628 K,1.89502
20240220,065200.307029,065635.831685,275.524656,802.647 um_pwv,979.85 um_pwv,35.0,2.657 K,1.89151
20240220,070135.946831,070637.521495,301.574664,806.032 um_pwv,983.984 um_pwv,35.0,2.658 K,1.89951
20240220,070638.482008,071139.922891,301.440883,810.429 um_pwv,989.351 um_pwv,35.0,2.627 K,1.90990
20240220,071140.886269,071642.327719,301.44145,814.149 um_pwv,993.893 um_pwv,35.0,2.624 K,1.91869
20240220,071643.291089,072144.733409,301.44232,816.843 um_pwv,997.181 um_pwv,35.0,2.67 K,1.92506
20240220,072145.695187,072647.135689,301.440502,813.073 um_pwv,992.579 um_pwv,35.0,2.665 K,1.91615
20240220,072648.097837,073149.542355,301.444518,812.102 um_pwv,991.394 um_pwv,35.0,2.696 K,1.91386
20240220,073150.504226,073651.944554,301.440328,810.461 um_pwv,989.39 um_pwv,35.0,2.691 K,1.90998
20240220,073652.906619,074154.352206,301.445587,810.949 um_pwv,989.986 um_pwv,35.0,2.657 K,1.91113
20240220,074155.311091,074656.756159,301.445068,812.363 um_pwv,991.712 um_pwv,35.0,2.622 K,1.91447
20240220,074657.713765,075159.158643,301.444878,814.56 um_pwv,994.394 um_pwv,35.0,2.598 K,1.91966
20240220,075200.120633,075635.640833,275.5202,815.002 um_pwv,994.934 um_pwv,35.0,2.621 K,1.92071
20240220,090135.735699,090637.283446,301.547747,784.571 um_pwv,957.784 um_pwv,35.0,2.558 K,1.84879
20240220,090638.239467,091139.686445,301.446978,783.797 um_pwv,956.839 um_pwv,35.0,2.594 K,1.84696
20240220,091140.644015,091642.090718,301.446703,780.851 um_pwv,953.243 um_pwv,35.0,2.581 K,1.84000
20240220,091643.049738,092144.493301,301.443563,778.996 um_pwv,950.978 um_pwv,35.0,2.585 K,1.83562
20240220,092145.450302,092646.894437,301.444135,777.191 um_pwv,948.775 um_pwv,35.0,2.585 K,1.83135
20240220,092647.857717,093149.303619,301.445902,778.573 um_pwv,950.462 um_pwv,35.0,2.607 K,1.83462
20240220,093150.260840,093651.705501,301.444661,781.267 um_pwv,953.751 um_pwv,35.0,2.553 K,1.84099
20240220,093652.662427,094154.108860,301.446433,782.309 um_pwv,955.023 um_pwv,35.0,2.515 K,1.84345
